218800 [6.01e-01, 5.97e+00, 2.28e-02, 2.75e-01]
219000 [6.01e-01, 5.97e+00, 2.28e-02, 2.75e-01]
219200 [6.01e-01, 5.97e+00, 2.28e-02, 2.73e-01]
219400 [6.01e-01, 5.97e+00, 2.28e-02, 2.74e-01]
219600 [6.01e-01, 5.97e+00, 2.28e-02, 2.75e-01]
219800 [6.01e-01, 5.97e+00, 2.28e-02, 2.74e-01]
220000 [6.01e-01, 5.97e+00, 2.28e-02, 2.73e-01]
220200 [6.01e-01, 5.97e+00, 2.28e-02, 2.71e-01]
220400 [6.01e-01, 5.97e+00, 2.28e-02, 2.72e-01]
220600 [6.01e-01, 5.97e+00, 2.28e-02, 2.71e-01]
220800 [6.01e-01, 5.97e+00, 2.28e-02, 2.70e-01]
221000 [6.01e-01, 5.97e+00, 2.28e-02, 2.70e-01]
221200 [6.01e-01, 5.97e+00, 2.28e-02, 2.69e-01]
221400 [6.01e-01, 5.97e+00, 2.28e-02, 2.69e-01]
221600 [6.01e-01, 5.97e+00, 2.28e-02, 2.68e-01]
221800 [6.01e-01, 5.97e+00, 2.28e-02, 2.68e-01]
222000 [6.01e-01, 5.97e+00, 2.28e-02, 2.67e-01]
222200 [6.01e-01, 5.97e+00, 2.28e-02, 2.66e-01]
222400 [6.01e-01, 5.97e+00, 2.28e-02, 2.65e-01]
222600 [6.01e-01, 5.97e+00, 2.28e-02, 2.65e-01]
222800 [6.01e-01, 5.97e+00, 2.28e-02, 2.65e-01]
223000 [6.01e-01, 5.97e+00, 2.28e-02, 2.63e-01]
223200 [6.01e-01, 5.97e+00, 2.28e-02, 2.64e-01]
223400 [6.01e-01, 5.97e+00, 2.28e-02, 2.63e-01]
223600 [6.01e-01, 5.97e+00, 2.29e-02, 2.62e-01]
223800 [6.01e-01, 5.97e+00, 2.28e-02, 2.61e-01]
224000 [6.01e-01, 5.97e+00, 2.28e-02, 2.61e-01]
224200 [6.01e-01, 5.97e+00, 2.28e-02, 2.61e-01]
224400 [6.01e-01, 5.97e+00, 2.28e-02, 2.60e-01]
224600 [6.01e-01, 5.97e+00, 2.28e-02, 2.59e-01]
224800 [6.01e-01, 5.97e+00, 2.28e-02, 2.59e-01]
225000 [6.01e-01, 5.97e+00, 2.28e-02, 2.58e-01]
225200 [6.01e-01, 5.97e+00, 2.28e-02, 2.57e-01]
225400 [6.01e-01, 5.97e+00, 2.29e-02, 2.57e-01]
225600 [6.01e-01, 5.97e+00, 2.29e-02, 2.56e-01]
225800 [6.01e-01, 5.97e+00, 2.29e-02, 2.56e-01]
226000 [6.01e-01, 5.97e+00, 2.28e-02, 2.56e-01]
226200 [6.01e-01, 5.97e+00, 2.28e-02, 2.55e-01]
226400 [6.01e-01, 5.97e+00, 2.29e-02, 2.55e-01]
226600 [6.01e-01, 5.97e+00, 2.29e-02, 2.54e-01]
226800 [6.01e-01, 5.97e+00, 2.29e-02, 2.53e-01]
227000 [6.01e-01, 5.97e+00, 2.29e-02, 2.52e-01]
227200 [6.01e-01, 5.97e+00, 2.29e-02, 2.52e-01]
227400 [6.01e-01, 5.97e+00, 2.29e-02, 2.52e-01]
227600 [6.01e-01, 5.97e+00, 2.29e-02, 2.52e-01]
227800 [6.01e-01, 5.97e+00, 2.29e-02, 2.51e-01]
228000 [6.01e-01, 5.97e+00, 2.29e-02, 2.50e-01]
228200 [6.01e-01, 5.97e+00, 2.29e-02, 2.50e-01]
228400 [6.01e-01, 5.97e+00, 2.28e-02, 2.50e-01]
228600 [6.01e-01, 5.97e+00, 2.29e-02, 2.49e-01]
228800 [6.01e-01, 5.97e+00, 2.29e-02, 2.48e-01]
229000 [6.01e-01, 5.97e+00, 2.29e-02, 2.48e-01]
229200 [6.01e-01, 5.97e+00, 2.28e-02, 2.48e-01]
229400 [6.01e-01, 5.97e+00, 2.29e-02, 2.47e-01]
229600 [6.01e-01, 5.97e+00, 2.29e-02, 2.46e-01]
229800 [6.01e-01, 5.97e+00, 2.29e-02, 2.46e-01]
230000 [6.01e-01, 5.97e+00, 2.29e-02, 2.45e-01]
230200 [6.01e-01, 5.97e+00, 2.29e-02, 2.45e-01]
230400 [6.01e-01, 5.97e+00, 2.29e-02, 2.44e-01]
230600 [6.01e-01, 5.97e+00, 2.29e-02, 2.44e-01]
230800 [6.01e-01, 5.97e+00, 2.29e-02, 2.43e-01]
231000 [6.01e-01, 5.97e+00, 2.29e-02, 2.43e-01]
231200 [6.01e-01, 5.97e+00, 2.28e-02, 2.42e-01]
231400 [6.01e-01, 5.97e+00, 2.29e-02, 2.42e-01]
231600 [6.01e-01, 5.97e+00, 2.29e-02, 2.41e-01]
231800 [6.01e-01, 5.97e+00, 2.29e-02, 2.41e-01]
232000 [6.01e-01, 5.97e+00, 2.29e-02, 2.40e-01]
232200 [6.01e-01, 5.97e+00, 2.30e-02, 2.40e-01]
232400 [6.01e-01, 5.97e+00, 2.29e-02, 2.39e-01]
232600 [6.01e-01, 5.97e+00, 2.29e-02, 2.39e-01]
232800 [6.01e-01, 5.97e+00, 2.30e-02, 2.39e-01]
233000 [6.01e-01, 5.97e+00, 2.30e-02, 2.38e-01]
233200 [6.01e-01, 5.97e+00, 2.30e-02, 2.38e-01]
233400 [6.01e-01, 5.97e+00, 2.29e-02, 2.37e-01]
233600 [6.01e-01, 5.97e+00, 2.29e-02, 2.37e-01]
233800 [6.01e-01, 5.97e+00, 2.29e-02, 2.36e-01]
234000 [6.01e-01, 5.97e+00, 2.30e-02, 2.36e-01]
234200 [6.01e-01, 5.97e+00, 2.30e-02, 2.35e-01]
234400 [6.01e-01, 5.97e+00, 2.29e-02, 2.34e-01]
234600 [6.01e-01, 5.97e+00, 2.29e-02, 2.34e-01]
234800 [6.01e-01, 5.97e+00, 2.30e-02, 2.33e-01]
235000 [6.01e-01, 5.97e+00, 2.29e-02, 2.33e-01]
235200 [6.01e-01, 5.97e+00, 2.29e-02, 2.32e-01]
235400 [6.01e-01, 5.97e+00, 2.30e-02, 2.32e-01]
235600 [6.01e-01, 5.97e+00, 2.29e-02, 2.32e-01]
235800 [6.01e-01, 5.97e+00, 2.30e-02, 2.31e-01]
236000 [6.01e-01, 5.97e+00, 2.30e-02, 2.30e-01]
236200 [6.01e-01, 5.97e+00, 2.30e-02, 2.31e-01]
236400 [6.01e-01, 5.97e+00, 2.30e-02, 2.29e-01]
236600 [6.01e-01, 5.97e+00, 2.30e-02, 2.29e-01]
236800 [6.01e-01, 5.97e+00, 2.30e-02, 2.29e-01]
237000 [6.01e-01, 5.97e+00, 2.30e-02, 2.28e-01]
237200 [6.01e-01, 5.97e+00, 2.30e-02, 2.27e-01]
237400 [6.01e-01, 5.97e+00, 2.30e-02, 2.27e-01]
237600 [6.01e-01, 5.97e+00, 2.30e-02, 2.26e-01]
237800 [6.01e-01, 5.97e+00, 2.30e-02, 2.26e-01]
238000 [6.01e-01, 5.97e+00, 2.30e-02, 2.26e-01]
238200 [6.01e-01, 5.97e+00, 2.30e-02, 2.25e-01]
238400 [6.01e-01, 5.97e+00, 2.30e-02, 2.24e-01]
238600 [6.01e-01, 5.97e+00, 2.30e-02, 2.25e-01]
238800 [6.01e-01, 5.97e+00, 2.30e-02, 2.24e-01]
239000 [6.01e-01, 5.97e+00, 2.30e-02, 2.23e-01]
239200 [6.01e-01, 5.97e+00, 2.30e-02, 2.23e-01]
239400 [6.01e-01, 5.97e+00, 2.30e-02, 2.23e-01]
239600 [6.01e-01, 5.97e+00, 2.31e-02, 2.22e-01]
239800 [6.01e-01, 5.97e+00, 2.31e-02, 2.22e-01]
240000 [6.01e-01, 5.97e+00, 2.30e-02, 2.21e-01]
240200 [6.01e-01, 5.97e+00, 2.31e-02, 2.21e-01]
240400 [6.01e-01, 5.97e+00, 2.30e-02, 2.20e-01]
240600 [6.01e-01, 5.97e+00, 2.31e-02, 2.20e-01]
240800 [6.01e-01, 5.97e+00, 2.31e-02, 2.19e-01]
241000 [6.01e-01, 5.97e+00, 2.30e-02, 2.19e-01]
241200 [6.01e-01, 5.97e+00, 2.31e-02, 2.18e-01]
241400 [6.01e-01, 5.97e+00, 2.30e-02, 2.18e-01]
241600 [6.01e-01, 5.97e+00, 2.30e-02, 2.17e-01]
241800 [6.01e-01, 5.97e+00, 2.30e-02, 2.17e-01]
242000 [6.01e-01, 5.97e+00, 2.31e-02, 2.16e-01]
242200 [6.01e-01, 5.97e+00, 2.31e-02, 2.16e-01]
242400 [6.01e-01, 5.97e+00, 2.31e-02, 2.15e-01]
242600 [6.01e-01, 5.97e+00, 2.31e-02, 2.15e-01]
242800 [6.01e-01, 5.97e+00, 2.31e-02, 2.15e-01]
243000 [6.01e-01, 5.97e+00, 2.31e-02, 2.14e-01]
243200 [6.01e-01, 5.97e+00, 2.31e-02, 2.14e-01]
243400 [6.01e-01, 5.97e+00, 2.32e-02, 2.13e-01]
243600 [6.01e-01, 5.97e+00, 2.31e-02, 2.13e-01]
243800 [6.01e-01, 5.97e+00, 2.31e-02, 2.13e-01]
244000 [6.01e-01, 5.97e+00, 2.31e-02, 2.12e-01]
244200 [6.01e-01, 5.97e+00, 2.32e-02, 2.11e-01]
244400 [6.01e-01, 5.97e+00, 2.31e-02, 2.11e-01]
244600 [6.01e-01, 5.97e+00, 2.31e-02, 2.10e-01]
244800 [6.01e-01, 5.97e+00, 2.31e-02, 2.10e-01]
245000 [6.01e-01, 5.97e+00, 2.31e-02, 2.10e-01]
245200 [6.01e-01, 5.97e+00, 2.31e-02, 2.09e-01]
245400 [6.01e-01, 5.97e+00, 2.31e-02, 2.09e-01]
245600 [6.01e-01, 5.97e+00, 2.32e-02, 2.09e-01]
245800 [6.01e-01, 5.97e+00, 2.31e-02, 2.08e-01]
246000 [6.01e-01, 5.97e+00, 2.32e-02, 2.07e-01]
246200 [6.01e-01, 5.97e+00, 2.32e-02, 2.07e-01]
246400 [6.01e-01, 5.97e+00, 2.32e-02, 2.07e-01]
246600 [6.01e-01, 5.97e+00, 2.32e-02, 2.06e-01]
246800 [6.01e-01, 5.97e+00, 2.31e-02, 2.06e-01]
247000 [6.01e-01, 5.97e+00, 2.32e-02, 2.05e-01]
247200 [6.01e-01, 5.97e+00, 2.32e-02, 2.05e-01]
247400 [6.01e-01, 5.97e+00, 2.32e-02, 2.04e-01]
247600 [6.01e-01, 5.98e+00, 2.32e-02, 2.04e-01]
247800 [6.01e-01, 5.98e+00, 2.32e-02, 2.04e-01]
248000 [6.01e-01, 5.98e+00, 2.31e-02, 2.03e-01]
248200 [6.01e-01, 5.98e+00, 2.32e-02, 2.03e-01]
248400 [6.01e-01, 5.98e+00, 2.32e-02, 2.02e-01]
248600 [6.01e-01, 5.98e+00, 2.32e-02, 2.02e-01]
248800 [6.01e-01, 5.98e+00, 2.33e-02, 2.01e-01]
249000 [6.01e-01, 5.98e+00, 2.32e-02, 2.02e-01]
249200 [6.01e-01, 5.98e+00, 2.32e-02, 2.01e-01]
249400 [6.01e-01, 5.98e+00, 2.33e-02, 2.00e-01]
249600 [6.01e-01, 5.98e+00, 2.32e-02, 2.00e-01]
249800 [6.01e-01, 5.98e+00, 2.33e-02, 2.00e-01]
250000 [6.01e-01, 5.98e+00, 2.32e-02, 1.99e-01]
250200 [6.01e-01, 5.98e+00, 2.33e-02, 1.99e-01]
250400 [6.01e-01, 5.98e+00, 2.32e-02, 1.99e-01]
250600 [6.01e-01, 5.98e+00, 2.32e-02, 1.98e-01]
250800 [6.01e-01, 5.98e+00, 2.33e-02, 1.98e-01]
251000 [6.01e-01, 5.98e+00, 2.32e-02, 1.97e-01]
251200 [6.01e-01, 5.98e+00, 2.33e-02, 1.96e-01]
251400 [6.01e-01, 5.98e+00, 2.32e-02, 1.97e-01]
251600 [6.01e-01, 5.98e+00, 2.33e-02, 1.96e-01]
251800 [6.01e-01, 5.98e+00, 2.32e-02, 1.96e-01]
252000 [6.01e-01, 5.98e+00, 2.33e-02, 1.95e-01]
252200 [6.01e-01, 5.98e+00, 2.32e-02, 1.95e-01]
252400 [6.01e-01, 5.98e+00, 2.33e-02, 1.94e-01]
252600 [6.01e-01, 5.98e+00, 2.33e-02, 1.94e-01]
252800 [6.01e-01, 5.98e+00, 2.33e-02, 1.94e-01]
253000 [6.01e-01, 5.98e+00, 2.33e-02, 1.93e-01]
253200 [6.01e-01, 5.98e+00, 2.33e-02, 1.93e-01]
253400 [6.01e-01, 5.98e+00, 2.33e-02, 1.93e-01]
253600 [6.01e-01, 5.98e+00, 2.33e-02, 1.92e-01]
253800 [6.01e-01, 5.98e+00, 2.34e-02, 1.92e-01]
254000 [6.01e-01, 5.98e+00, 2.33e-02, 1.91e-01]
254200 [6.01e-01, 5.98e+00, 2.33e-02, 1.91e-01]
254400 [6.01e-01, 5.98e+00, 2.33e-02, 1.91e-01]
254600 [6.01e-01, 5.98e+00, 2.33e-02, 1.90e-01]
254800 [6.01e-01, 5.98e+00, 2.33e-02, 1.90e-01]
255000 [6.01e-01, 5.98e+00, 2.34e-02, 1.89e-01]
255200 [6.01e-01, 5.98e+00, 2.33e-02, 1.89e-01]
255400 [6.01e-01, 5.98e+00, 2.34e-02, 1.89e-01]
255600 [6.01e-01, 5.98e+00, 2.33e-02, 1.88e-01]
255800 [6.01e-01, 5.98e+00, 2.34e-02, 1.88e-01]
256000 [6.01e-01, 5.98e+00, 2.34e-02, 1.88e-01]
256200 [6.01e-01, 5.98e+00, 2.34e-02, 1.87e-01]
256400 [6.01e-01, 5.98e+00, 2.33e-02, 1.87e-01]
256600 [6.01e-01, 5.98e+00, 2.34e-02, 1.87e-01]
256800 [6.01e-01, 5.98e+00, 2.34e-02, 1.86e-01]
257000 [6.01e-01, 5.98e+00, 2.33e-02, 1.86e-01]
257200 [6.01e-01, 5.98e+00, 2.34e-02, 1.86e-01]
257400 [6.01e-01, 5.98e+00, 2.34e-02, 1.85e-01]
257600 [6.01e-01, 5.98e+00, 2.34e-02, 1.85e-01]
257800 [6.01e-01, 5.98e+00, 2.34e-02, 1.84e-01]
258000 [6.01e-01, 5.98e+00, 2.34e-02, 1.84e-01]
258200 [6.01e-01, 5.98e+00, 2.34e-02, 1.84e-01]
258400 [6.01e-01, 5.98e+00, 2.35e-02, 1.84e-01]
258600 [6.01e-01, 5.98e+00, 2.35e-02, 1.84e-01]
258800 [6.01e-01, 5.98e+00, 2.34e-02, 1.83e-01]
259000 [6.01e-01, 5.98e+00, 2.34e-02, 1.83e-01]
259200 [6.01e-01, 5.98e+00, 2.34e-02, 1.83e-01]
259400 [6.01e-01, 5.98e+00, 2.34e-02, 1.82e-01]
259600 [6.01e-01, 5.98e+00, 2.35e-02, 1.81e-01]
259800 [6.01e-01, 5.98e+00, 2.34e-02, 1.81e-01]
260000 [6.01e-01, 5.98e+00, 2.35e-02, 1.81e-01]
260200 [6.01e-01, 5.98e+00, 2.35e-02, 1.80e-01]
260400 [6.01e-01, 5.98e+00, 2.35e-02, 1.80e-01]
260600 [6.01e-01, 5.98e+00, 2.35e-02, 1.80e-01]
260800 [6.01e-01, 5.98e+00, 2.34e-02, 1.80e-01]
261000 [6.01e-01, 5.98e+00, 2.35e-02, 1.79e-01]
261200 [6.01e-01, 5.98e+00, 2.35e-02, 1.79e-01]
261400 [6.01e-01, 5.98e+00, 2.35e-02, 1.79e-01]
261600 [6.01e-01, 5.98e+00, 2.35e-02, 1.78e-01]
261800 [6.01e-01, 5.98e+00, 2.35e-02, 1.77e-01]
262000 [6.01e-01, 5.98e+00, 2.35e-02, 1.77e-01]
262200 [6.01e-01, 5.98e+00, 2.35e-02, 1.77e-01]
262400 [6.01e-01, 5.98e+00, 2.35e-02, 1.77e-01]
262600 [6.01e-01, 5.98e+00, 2.35e-02, 1.77e-01]
262800 [6.01e-01, 5.98e+00, 2.36e-02, 1.76e-01]
263000 [6.01e-01, 5.98e+00, 2.35e-02, 1.76e-01]
263200 [6.01e-01, 5.98e+00, 2.35e-02, 1.75e-01]
263400 [6.01e-01, 5.98e+00, 2.35e-02, 1.75e-01]
263600 [6.01e-01, 5.98e+00, 2.35e-02, 1.75e-01]
263800 [6.01e-01, 5.98e+00, 2.36e-02, 1.74e-01]
264000 [6.01e-01, 5.98e+00, 2.35e-02, 1.74e-01]
264200 [6.01e-01, 5.98e+00, 2.36e-02, 1.74e-01]
264400 [6.01e-01, 5.98e+00, 2.35e-02, 1.74e-01]
264600 [6.01e-01, 5.98e+00, 2.36e-02, 1.73e-01]
264800 [6.01e-01, 5.98e+00, 2.36e-02, 1.73e-01]
265000 [6.01e-01, 5.98e+00, 2.36e-02, 1.73e-01]
265200 [6.01e-01, 5.98e+00, 2.36e-02, 1.72e-01]
265400 [6.01e-01, 5.98e+00, 2.36e-02, 1.72e-01]
265600 [6.01e-01, 5.98e+00, 2.36e-02, 1.72e-01]
265800 [6.01e-01, 5.98e+00, 2.36e-02, 1.72e-01]
266000 [6.01e-01, 5.98e+00, 2.36e-02, 1.71e-01]
266200 [6.01e-01, 5.98e+00, 2.36e-02, 1.71e-01]
266400 [6.01e-01, 5.98e+00, 2.36e-02, 1.70e-01]
266600 [6.01e-01, 5.98e+00, 2.36e-02, 1.71e-01]
266800 [6.01e-01, 5.98e+00, 2.36e-02, 1.70e-01]
267000 [6.01e-01, 5.98e+00, 2.36e-02, 1.69e-01]
267200 [6.01e-01, 5.98e+00, 2.35e-02, 1.70e-01]
267400 [6.01e-01, 5.98e+00, 2.36e-02, 1.69e-01]
267600 [6.01e-01, 5.98e+00, 2.36e-02, 1.69e-01]
267800 [6.01e-01, 5.98e+00, 2.36e-02, 1.69e-01]
268000 [6.01e-01, 5.98e+00, 2.36e-02, 1.68e-01]
268200 [6.01e-01, 5.98e+00, 2.36e-02, 1.68e-01]
268400 [6.01e-01, 5.98e+00, 2.37e-02, 1.68e-01]
268600 [6.01e-01, 5.98e+00, 2.36e-02, 1.67e-01]
268800 [6.01e-01, 5.98e+00, 2.37e-02, 1.67e-01]
269000 [6.01e-01, 5.98e+00, 2.37e-02, 1.67e-01]
269200 [6.01e-01, 5.98e+00, 2.36e-02, 1.67e-01]
269400 [6.01e-01, 5.98e+00, 2.37e-02, 1.66e-01]
269600 [6.01e-01, 5.98e+00, 2.36e-02, 1.66e-01]
269800 [6.01e-01, 5.98e+00, 2.37e-02, 1.66e-01]
270000 [6.01e-01, 5.98e+00, 2.37e-02, 1.66e-01]
270200 [6.01e-01, 5.98e+00, 2.37e-02, 1.65e-01]
270400 [6.01e-01, 5.98e+00, 2.37e-02, 1.65e-01]
270600 [6.01e-01, 5.98e+00, 2.37e-02, 1.64e-01]
270800 [6.01e-01, 5.98e+00, 2.37e-02, 1.65e-01]
271000 [6.01e-01, 5.98e+00, 2.37e-02, 1.64e-01]
271200 [6.01e-01, 5.98e+00, 2.37e-02, 1.64e-01]
271400 [6.01e-01, 5.98e+00, 2.37e-02, 1.64e-01]
271600 [6.01e-01, 5.98e+00, 2.37e-02, 1.63e-01]
271800 [6.01e-01, 5.98e+00, 2.37e-02, 1.63e-01]
272000 [6.01e-01, 5.98e+00, 2.37e-02, 1.63e-01]
272200 [6.01e-01, 5.98e+00, 2.38e-02, 1.63e-01]
272400 [6.01e-01, 5.98e+00, 2.37e-02, 1.63e-01]
272600 [6.01e-01, 5.98e+00, 2.37e-02, 1.62e-01]
272800 [6.01e-01, 5.98e+00, 2.37e-02, 1.62e-01]
273000 [6.01e-01, 5.98e+00, 2.38e-02, 1.61e-01]
273200 [6.01e-01, 5.98e+00, 2.38e-02, 1.61e-01]
273400 [6.01e-01, 5.98e+00, 2.37e-02, 1.61e-01]
273600 [6.01e-01, 5.98e+00, 2.38e-02, 1.61e-01]
273800 [6.01e-01, 5.98e+00, 2.37e-02, 1.60e-01]
274000 [6.01e-01, 5.98e+00, 2.37e-02, 1.60e-01]
274200 [6.01e-01, 5.98e+00, 2.38e-02, 1.60e-01]
274400 [6.01e-01, 5.98e+00, 2.38e-02, 1.60e-01]
274600 [6.01e-01, 5.98e+00, 2.38e-02, 1.60e-01]
274800 [6.01e-01, 5.98e+00, 2.38e-02, 1.59e-01]
275000 [6.01e-01, 5.98e+00, 2.38e-02, 1.59e-01]
275200 [6.01e-01, 5.98e+00, 2.38e-02, 1.59e-01]
275400 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
275600 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
275800 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
276000 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
276200 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
276400 [6.01e-01, 5.98e+00, 2.38e-02, 1.58e-01]
276600 [6.01e-01, 5.98e+00, 2.38e-02, 1.57e-01]
276800 [6.01e-01, 5.98e+00, 2.39e-02, 1.57e-01]
277000 [6.01e-01, 5.98e+00, 2.38e-02, 1.57e-01]
277200 [6.01e-01, 5.98e+00, 2.39e-02, 1.57e-01]
277400 [6.01e-01, 5.98e+00, 2.38e-02, 1.57e-01]
277600 [6.01e-01, 5.98e+00, 2.39e-02, 1.56e-01]
277800 [6.01e-01, 5.98e+00, 2.39e-02, 1.56e-01]
278000 [6.01e-01, 5.98e+00, 2.39e-02, 1.55e-01]
278200 [6.01e-01, 5.98e+00, 2.39e-02, 1.55e-01]
278400 [6.01e-01, 5.98e+00, 2.38e-02, 1.56e-01]
278600 [6.01e-01, 5.98e+00, 2.39e-02, 1.55e-01]
278800 [6.01e-01, 5.98e+00, 2.39e-02, 1.55e-01]
279000 [6.01e-01, 5.98e+00, 2.38e-02, 1.55e-01]
279200 [6.01e-01, 5.98e+00, 2.39e-02, 1.54e-01]
279400 [6.01e-01, 5.98e+00, 2.39e-02, 1.54e-01]
279600 [6.01e-01, 5.98e+00, 2.39e-02, 1.54e-01]
279800 [6.01e-01, 5.98e+00, 2.39e-02, 1.54e-01]
280000 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
280200 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
280400 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
280600 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
280800 [6.01e-01, 5.98e+00, 2.39e-02, 1.52e-01]
281000 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
281200 [6.01e-01, 5.98e+00, 2.39e-02, 1.53e-01]
281400 [6.01e-01, 5.98e+00, 2.40e-02, 1.52e-01]
281600 [6.01e-01, 5.98e+00, 2.39e-02, 1.52e-01]
281800 [6.01e-01, 5.98e+00, 2.39e-02, 1.52e-01]
282000 [6.01e-01, 5.98e+00, 2.39e-02, 1.51e-01]
282200 [6.01e-01, 5.98e+00, 2.39e-02, 1.51e-01]
282400 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
282600 [6.01e-01, 5.98e+00, 2.39e-02, 1.51e-01]
282800 [6.01e-01, 5.98e+00, 2.40e-02, 1.51e-01]
283000 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
283200 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
283400 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
283600 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
283800 [6.01e-01, 5.98e+00, 2.40e-02, 1.50e-01]
284000 [6.01e-01, 5.98e+00, 2.40e-02, 1.49e-01]
284200 [6.01e-01, 5.98e+00, 2.40e-02, 1.49e-01]
284400 [6.01e-01, 5.98e+00, 2.40e-02, 1.49e-01]
284600 [6.01e-01, 5.98e+00, 2.40e-02, 1.49e-01]
284800 [6.01e-01, 5.98e+00, 2.40e-02, 1.48e-01]
285000 [6.01e-01, 5.98e+00, 2.41e-02, 1.48e-01]
285200 [6.01e-01, 5.98e+00, 2.40e-02, 1.48e-01]
285400 [6.01e-01, 5.98e+00, 2.40e-02, 1.48e-01]
285600 [6.01e-01, 5.98e+00, 2.41e-02, 1.48e-01]
285800 [6.01e-01, 5.98e+00, 2.40e-02, 1.48e-01]
286000 [6.01e-01, 5.98e+00, 2.40e-02, 1.47e-01]
286200 [6.01e-01, 5.98e+00, 2.41e-02, 1.47e-01]
286400 [6.01e-01, 5.98e+00, 2.41e-02, 1.47e-01]
286600 [6.01e-01, 5.98e+00, 2.40e-02, 1.47e-01]
286800 [6.01e-01, 5.98e+00, 2.40e-02, 1.47e-01]
287000 [6.01e-01, 5.98e+00, 2.40e-02, 1.47e-01]
287200 [6.01e-01, 5.98e+00, 2.41e-02, 1.46e-01]
287400 [6.01e-01, 5.98e+00, 2.40e-02, 1.47e-01]
287600 [6.01e-01, 5.98e+00, 2.41e-02, 1.46e-01]
287800 [6.01e-01, 5.98e+00, 2.41e-02, 1.45e-01]
288000 [6.01e-01, 5.98e+00, 2.41e-02, 1.46e-01]
288200 [6.01e-01, 5.98e+00, 2.41e-02, 1.45e-01]
288400 [6.01e-01, 5.98e+00, 2.41e-02, 1.45e-01]
288600 [6.01e-01, 5.98e+00, 2.41e-02, 1.45e-01]
288800 [6.01e-01, 5.98e+00, 2.41e-02, 1.45e-01]
289000 [6.01e-01, 5.98e+00, 2.42e-02, 1.44e-01]
289200 [6.01e-01, 5.98e+00, 2.41e-02, 1.44e-01]
289400 [6.01e-01, 5.98e+00, 2.41e-02, 1.44e-01]
289600 [6.01e-01, 5.98e+00, 2.41e-02, 1.44e-01]
289800 [6.01e-01, 5.98e+00, 2.41e-02, 1.44e-01]
290000 [6.01e-01, 5.98e+00, 2.41e-02, 1.44e-01]
290200 [6.01e-01, 5.98e+00, 2.41e-02, 1.43e-01]
290400 [6.01e-01, 5.98e+00, 2.41e-02, 1.43e-01]
290600 [6.01e-01, 5.98e+00, 2.42e-02, 1.43e-01]
290800 [6.01e-01, 5.98e+00, 2.42e-02, 1.43e-01]
291000 [6.01e-01, 5.98e+00, 2.41e-02, 1.43e-01]
291200 [6.01e-01, 5.98e+00, 2.42e-02, 1.42e-01]
291400 [6.01e-01, 5.98e+00, 2.42e-02, 1.43e-01]
291600 [6.01e-01, 5.98e+00, 2.41e-02, 1.42e-01]
291800 [6.01e-01, 5.98e+00, 2.42e-02, 1.42e-01]
292000 [6.01e-01, 5.98e+00, 2.41e-02, 1.42e-01]
292200 [6.01e-01, 5.98e+00, 2.41e-02, 1.42e-01]
292400 [6.01e-01, 5.98e+00, 2.42e-02, 1.42e-01]
292600 [6.01e-01, 5.98e+00, 2.41e-02, 1.42e-01]
292800 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
293000 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
293200 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
293400 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
293600 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
293800 [6.01e-01, 5.98e+00, 2.42e-02, 1.41e-01]
294000 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
294200 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
294400 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
294600 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
294800 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
295000 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
295200 [6.01e-01, 5.98e+00, 2.42e-02, 1.40e-01]
295400 [6.01e-01, 5.98e+00, 2.42e-02, 1.39e-01]
295600 [6.01e-01, 5.98e+00, 2.42e-02, 1.39e-01]
295800 [6.01e-01, 5.98e+00, 2.43e-02, 1.39e-01]
296000 [6.01e-01, 5.98e+00, 2.42e-02, 1.39e-01]
296200 [6.01e-01, 5.98e+00, 2.43e-02, 1.39e-01]
