310800 [1.29e+00, 4.04e-02, 2.59e-02, 4.05e-01]
311000 [1.29e+00, 4.04e-02, 2.58e-02, 4.05e-01]
311200 [1.29e+00, 4.04e-02, 2.58e-02, 4.05e-01]
311400 [1.29e+00, 4.04e-02, 2.59e-02, 4.06e-01]
311600 [1.29e+00, 4.04e-02, 2.58e-02, 4.06e-01]
311800 [1.29e+00, 4.01e-02, 2.58e-02, 4.06e-01]
312000 [1.29e+00, 4.01e-02, 2.58e-02, 4.06e-01]
312200 [1.29e+00, 3.96e-02, 2.57e-02, 4.06e-01]
312400 [1.29e+00, 3.95e-02, 2.58e-02, 4.06e-01]
312600 [1.29e+00, 3.93e-02, 2.58e-02, 4.06e-01]
312800 [1.29e+00, 3.91e-02, 2.58e-02, 4.06e-01]
313000 [1.29e+00, 3.90e-02, 2.58e-02, 4.06e-01]
313200 [1.28e+00, 3.87e-02, 2.57e-02, 4.07e-01]
313400 [1.28e+00, 3.86e-02, 2.58e-02, 4.07e-01]
313600 [1.28e+00, 3.87e-02, 2.58e-02, 4.07e-01]
313800 [1.28e+00, 3.83e-02, 2.57e-02, 4.07e-01]
314000 [1.28e+00, 3.81e-02, 2.57e-02, 4.07e-01]
314200 [1.28e+00, 3.82e-02, 2.57e-02, 4.07e-01]
314400 [1.28e+00, 3.81e-02, 2.57e-02, 4.07e-01]
314600 [1.28e+00, 3.80e-02, 2.57e-02, 4.07e-01]
314800 [1.28e+00, 3.78e-02, 2.57e-02, 4.07e-01]
315000 [1.28e+00, 3.77e-02, 2.57e-02, 4.08e-01]
315200 [1.28e+00, 3.77e-02, 2.57e-02, 4.08e-01]
315400 [1.28e+00, 3.76e-02, 2.57e-02, 4.08e-01]
315600 [1.28e+00, 3.74e-02, 2.57e-02, 4.08e-01]
315800 [1.28e+00, 3.71e-02, 2.57e-02, 4.08e-01]
316000 [1.28e+00, 3.69e-02, 2.57e-02, 4.08e-01]
316200 [1.28e+00, 3.67e-02, 2.57e-02, 4.08e-01]
316400 [1.28e+00, 3.65e-02, 2.57e-02, 4.08e-01]
316600 [1.28e+00, 3.63e-02, 2.57e-02, 4.09e-01]
316800 [1.28e+00, 3.62e-02, 2.57e-02, 4.09e-01]
317000 [1.28e+00, 3.60e-02, 2.57e-02, 4.09e-01]
317200 [1.28e+00, 3.59e-02, 2.57e-02, 4.09e-01]
317400 [1.27e+00, 3.58e-02, 2.57e-02, 4.09e-01]
317600 [1.27e+00, 3.58e-02, 2.57e-02, 4.09e-01]
317800 [1.27e+00, 3.56e-02, 2.57e-02, 4.09e-01]
318000 [1.27e+00, 3.53e-02, 2.57e-02, 4.10e-01]
318200 [1.27e+00, 3.48e-02, 2.56e-02, 4.10e-01]
318400 [1.27e+00, 3.44e-02, 2.57e-02, 4.10e-01]
318600 [1.27e+00, 3.42e-02, 2.57e-02, 4.10e-01]
318800 [1.27e+00, 3.40e-02, 2.57e-02, 4.10e-01]
319000 [1.27e+00, 3.37e-02, 2.56e-02, 4.10e-01]
319200 [1.27e+00, 3.37e-02, 2.56e-02, 4.10e-01]
319400 [1.27e+00, 3.36e-02, 2.57e-02, 4.10e-01]
319600 [1.27e+00, 3.37e-02, 2.56e-02, 4.10e-01]
319800 [1.27e+00, 3.36e-02, 2.56e-02, 4.11e-01]
320000 [1.27e+00, 3.36e-02, 2.56e-02, 4.11e-01]
320200 [1.27e+00, 3.35e-02, 2.57e-02, 4.11e-01]
320400 [1.27e+00, 3.35e-02, 2.56e-02, 4.11e-01]
320600 [1.27e+00, 3.34e-02, 2.57e-02, 4.11e-01]
320800 [1.27e+00, 3.30e-02, 2.56e-02, 4.11e-01]
321000 [1.27e+00, 3.29e-02, 2.56e-02, 4.11e-01]
321200 [1.27e+00, 3.25e-02, 2.56e-02, 4.12e-01]
321400 [1.27e+00, 3.24e-02, 2.57e-02, 4.12e-01]
321600 [1.27e+00, 3.21e-02, 2.56e-02, 4.12e-01]
321800 [1.26e+00, 3.18e-02, 2.56e-02, 4.12e-01]
322000 [1.26e+00, 3.18e-02, 2.56e-02, 4.12e-01]
322200 [1.26e+00, 3.18e-02, 2.56e-02, 4.12e-01]
322400 [1.26e+00, 3.15e-02, 2.56e-02, 4.12e-01]
322600 [1.26e+00, 3.14e-02, 2.56e-02, 4.12e-01]
322800 [1.26e+00, 3.15e-02, 2.56e-02, 4.13e-01]
323000 [1.26e+00, 3.14e-02, 2.55e-02, 4.13e-01]
323200 [1.26e+00, 3.12e-02, 2.56e-02, 4.13e-01]
323400 [1.26e+00, 3.07e-02, 2.56e-02, 4.13e-01]
323600 [1.26e+00, 3.03e-02, 2.55e-02, 4.13e-01]
323800 [1.26e+00, 3.01e-02, 2.55e-02, 4.13e-01]
324000 [1.26e+00, 2.99e-02, 2.55e-02, 4.13e-01]
324200 [1.26e+00, 2.97e-02, 2.55e-02, 4.13e-01]
324400 [1.26e+00, 2.95e-02, 2.55e-02, 4.14e-01]
324600 [1.26e+00, 2.95e-02, 2.56e-02, 4.14e-01]
324800 [1.26e+00, 2.94e-02, 2.55e-02, 4.14e-01]
325000 [1.26e+00, 2.92e-02, 2.55e-02, 4.14e-01]
325200 [1.26e+00, 2.90e-02, 2.55e-02, 4.14e-01]
325400 [1.26e+00, 2.88e-02, 2.55e-02, 4.14e-01]
325600 [1.26e+00, 2.86e-02, 2.55e-02, 4.14e-01]
325800 [1.26e+00, 2.81e-02, 2.55e-02, 4.14e-01]
326000 [1.25e+00, 2.77e-02, 2.55e-02, 4.15e-01]
326200 [1.25e+00, 2.77e-02, 2.55e-02, 4.14e-01]
326400 [1.25e+00, 2.77e-02, 2.54e-02, 4.15e-01]
326600 [1.25e+00, 2.74e-02, 2.55e-02, 4.15e-01]
326800 [1.25e+00, 2.71e-02, 2.55e-02, 4.15e-01]
327000 [1.25e+00, 2.70e-02, 2.55e-02, 4.15e-01]
327200 [1.25e+00, 2.68e-02, 2.55e-02, 4.15e-01]
327400 [1.25e+00, 2.67e-02, 2.55e-02, 4.15e-01]
327600 [1.25e+00, 2.66e-02, 2.55e-02, 4.15e-01]
327800 [1.25e+00, 2.60e-02, 2.55e-02, 4.15e-01]
328000 [1.25e+00, 2.58e-02, 2.55e-02, 4.16e-01]
328200 [1.25e+00, 2.58e-02, 2.55e-02, 4.16e-01]
328400 [1.25e+00, 2.58e-02, 2.55e-02, 4.16e-01]
328600 [1.25e+00, 2.57e-02, 2.54e-02, 4.16e-01]
328800 [1.25e+00, 2.54e-02, 2.54e-02, 4.16e-01]
329000 [1.25e+00, 2.55e-02, 2.55e-02, 4.16e-01]
329200 [1.25e+00, 2.55e-02, 2.54e-02, 4.16e-01]
329400 [1.25e+00, 2.54e-02, 2.54e-02, 4.16e-01]
329600 [1.25e+00, 2.52e-02, 2.54e-02, 4.17e-01]
329800 [1.25e+00, 2.49e-02, 2.55e-02, 4.17e-01]
330000 [1.25e+00, 2.45e-02, 2.55e-02, 4.17e-01]
330200 [1.25e+00, 2.44e-02, 2.54e-02, 4.17e-01]
330400 [1.24e+00, 2.44e-02, 2.54e-02, 4.17e-01]
330600 [1.24e+00, 2.44e-02, 2.54e-02, 4.17e-01]
330800 [1.24e+00, 2.44e-02, 2.54e-02, 4.17e-01]
331000 [1.24e+00, 2.40e-02, 2.54e-02, 4.17e-01]
331200 [1.24e+00, 2.38e-02, 2.54e-02, 4.17e-01]
331400 [1.24e+00, 2.35e-02, 2.54e-02, 4.17e-01]
331600 [1.24e+00, 2.34e-02, 2.54e-02, 4.18e-01]
331800 [1.24e+00, 2.32e-02, 2.53e-02, 4.18e-01]
332000 [1.24e+00, 2.30e-02, 2.54e-02, 4.18e-01]
332200 [1.24e+00, 2.32e-02, 2.54e-02, 4.18e-01]
332400 [1.24e+00, 2.30e-02, 2.54e-02, 4.18e-01]
332600 [1.24e+00, 2.27e-02, 2.54e-02, 4.18e-01]
332800 [1.24e+00, 2.27e-02, 2.54e-02, 4.18e-01]
333000 [1.24e+00, 2.22e-02, 2.54e-02, 4.18e-01]
333200 [1.24e+00, 2.20e-02, 2.54e-02, 4.18e-01]
333400 [1.24e+00, 2.20e-02, 2.53e-02, 4.19e-01]
333600 [1.24e+00, 2.20e-02, 2.54e-02, 4.19e-01]
333800 [1.24e+00, 2.23e-02, 2.53e-02, 4.19e-01]
334000 [1.24e+00, 2.20e-02, 2.53e-02, 4.19e-01]
334200 [1.24e+00, 2.20e-02, 2.53e-02, 4.19e-01]
334400 [1.24e+00, 2.19e-02, 2.53e-02, 4.19e-01]
334600 [1.24e+00, 2.17e-02, 2.53e-02, 4.19e-01]
334800 [1.24e+00, 2.16e-02, 2.54e-02, 4.19e-01]
335000 [1.23e+00, 2.14e-02, 2.53e-02, 4.20e-01]
335200 [1.23e+00, 2.12e-02, 2.53e-02, 4.20e-01]
335400 [1.23e+00, 2.11e-02, 2.54e-02, 4.20e-01]
335600 [1.23e+00, 2.08e-02, 2.53e-02, 4.20e-01]
335800 [1.23e+00, 2.05e-02, 2.53e-02, 4.21e-01]
336000 [1.23e+00, 2.01e-02, 2.53e-02, 4.21e-01]
336200 [1.23e+00, 1.97e-02, 2.53e-02, 4.22e-01]
336400 [1.23e+00, 1.95e-02, 2.53e-02, 4.22e-01]
336600 [1.23e+00, 1.91e-02, 2.53e-02, 4.22e-01]
336800 [1.23e+00, 1.89e-02, 2.53e-02, 4.23e-01]
337000 [1.23e+00, 1.90e-02, 2.53e-02, 4.24e-01]
337200 [1.23e+00, 1.87e-02, 2.52e-02, 4.24e-01]
337400 [1.23e+00, 1.82e-02, 2.53e-02, 4.25e-01]
337600 [1.23e+00, 1.81e-02, 2.52e-02, 4.25e-01]
337800 [1.23e+00, 1.75e-02, 2.51e-02, 4.26e-01]
338000 [1.23e+00, 1.74e-02, 2.51e-02, 4.27e-01]
338200 [1.23e+00, 1.70e-02, 2.51e-02, 4.27e-01]
338400 [1.23e+00, 1.67e-02, 2.51e-02, 4.28e-01]
338600 [1.23e+00, 1.62e-02, 2.51e-02, 4.28e-01]
338800 [1.23e+00, 1.59e-02, 2.51e-02, 4.29e-01]
339000 [1.23e+00, 1.56e-02, 2.51e-02, 4.30e-01]
339200 [1.23e+00, 1.53e-02, 2.51e-02, 4.30e-01]
339400 [1.22e+00, 1.50e-02, 2.50e-02, 4.31e-01]
339600 [1.22e+00, 1.44e-02, 2.50e-02, 4.32e-01]
339800 [1.22e+00, 1.42e-02, 2.50e-02, 4.32e-01]
340000 [1.22e+00, 1.36e-02, 2.50e-02, 4.33e-01]
340200 [1.22e+00, 1.33e-02, 2.50e-02, 4.33e-01]
340400 [1.22e+00, 1.30e-02, 2.49e-02, 4.34e-01]
340600 [1.22e+00, 1.25e-02, 2.49e-02, 4.35e-01]
340800 [1.22e+00, 1.21e-02, 2.49e-02, 4.35e-01]
341000 [1.22e+00, 1.12e-02, 2.49e-02, 4.35e-01]
341200 [1.22e+00, 1.12e-02, 2.49e-02, 4.36e-01]
341400 [1.22e+00, 1.07e-02, 2.49e-02, 4.37e-01]
341600 [1.22e+00, 1.04e-02, 2.49e-02, 4.37e-01]
341800 [1.22e+00, 1.01e-02, 2.48e-02, 4.37e-01]
342000 [1.22e+00, 9.63e-03, 2.48e-02, 4.38e-01]
342200 [1.22e+00, 9.05e-03, 2.48e-02, 4.38e-01]
342400 [1.22e+00, 9.00e-03, 2.48e-02, 4.38e-01]
342600 [1.22e+00, 8.58e-03, 2.48e-02, 4.39e-01]
342800 [1.22e+00, 8.40e-03, 2.48e-02, 4.39e-01]
343000 [1.22e+00, 8.02e-03, 2.48e-02, 4.39e-01]
343200 [1.22e+00, 7.76e-03, 2.48e-02, 4.39e-01]
343400 [1.22e+00, 7.46e-03, 2.47e-02, 4.40e-01]
343600 [1.22e+00, 7.41e-03, 2.48e-02, 4.40e-01]
343800 [1.22e+00, 6.97e-03, 2.48e-02, 4.40e-01]
344000 [1.22e+00, 6.60e-03, 2.48e-02, 4.40e-01]
344200 [1.22e+00, 6.40e-03, 2.47e-02, 4.40e-01]
344400 [1.21e+00, 6.10e-03, 2.48e-02, 4.41e-01]
344600 [1.21e+00, 5.82e-03, 2.47e-02, 4.41e-01]
344800 [1.21e+00, 5.55e-03, 2.47e-02, 4.41e-01]
345000 [1.21e+00, 5.18e-03, 2.48e-02, 4.41e-01]
345200 [1.21e+00, 4.80e-03, 2.47e-02, 4.41e-01]
345400 [1.21e+00, 4.68e-03, 2.48e-02, 4.41e-01]
345600 [1.21e+00, 4.38e-03, 2.47e-02, 4.41e-01]
345800 [1.21e+00, 4.18e-03, 2.47e-02, 4.41e-01]
346000 [1.21e+00, 3.63e-03, 2.47e-02, 4.41e-01]
346200 [1.21e+00, 3.54e-03, 2.47e-02, 4.41e-01]
346400 [1.21e+00, 3.15e-03, 2.47e-02, 4.41e-01]
346600 [1.21e+00, 2.87e-03, 2.47e-02, 4.42e-01]
346800 [1.21e+00, 2.64e-03, 2.47e-02, 4.41e-01]
347000 [1.21e+00, 2.36e-03, 2.47e-02, 4.41e-01]
347200 [1.21e+00, 2.06e-03, 2.46e-02, 4.41e-01]
347400 [1.21e+00, 1.75e-03, 2.47e-02, 4.41e-01]
347600 [1.21e+00, 1.48e-03, 2.47e-02, 4.42e-01]
347800 [1.21e+00, 1.53e-03, 2.47e-02, 4.41e-01]
348000 [1.21e+00, 1.22e-03, 2.47e-02, 4.41e-01]
348200 [1.21e+00, 1.25e-03, 2.46e-02, 4.42e-01]
348400 [1.21e+00, 1.10e-03, 2.47e-02, 4.41e-01]
348600 [1.21e+00, 8.09e-04, 2.47e-02, 4.41e-01]
348800 [1.21e+00, 4.26e-04, 2.47e-02, 4.41e-01]
349000 [1.21e+00, 1.10e-04, 2.47e-02, 4.41e-01]
349200 [1.21e+00, -7.23e-05, 2.47e-02, 4.41e-01]
349400 [1.21e+00, -3.03e-04, 2.47e-02, 4.41e-01]
349600 [1.20e+00, -5.16e-04, 2.46e-02, 4.41e-01]
349800 [1.20e+00, -8.16e-04, 2.47e-02, 4.41e-01]
350000 [1.20e+00, -8.92e-04, 2.47e-02, 4.41e-01]
350200 [1.20e+00, -1.46e-03, 2.47e-02, 4.41e-01]
350400 [1.20e+00, -1.77e-03, 2.46e-02, 4.41e-01]
350600 [1.20e+00, -1.97e-03, 2.46e-02, 4.41e-01]
350800 [1.20e+00, -2.69e-03, 2.47e-02, 4.41e-01]
351000 [1.20e+00, -2.83e-03, 2.46e-02, 4.41e-01]
351200 [1.20e+00, -2.86e-03, 2.46e-02, 4.41e-01]
351400 [1.20e+00, -3.31e-03, 2.46e-02, 4.41e-01]
351600 [1.20e+00, -3.27e-03, 2.47e-02, 4.41e-01]
351800 [1.20e+00, -3.49e-03, 2.47e-02, 4.41e-01]
352000 [1.20e+00, -3.76e-03, 2.47e-02, 4.41e-01]
352200 [1.20e+00, -4.07e-03, 2.47e-02, 4.41e-01]
352400 [1.20e+00, -4.38e-03, 2.47e-02, 4.41e-01]
352600 [1.20e+00, -4.54e-03, 2.47e-02, 4.41e-01]
352800 [1.20e+00, -4.39e-03, 2.46e-02, 4.41e-01]
353000 [1.20e+00, -4.73e-03, 2.46e-02, 4.41e-01]
353200 [1.20e+00, -4.84e-03, 2.46e-02, 4.41e-01]
353400 [1.20e+00, -4.73e-03, 2.46e-02, 4.41e-01]
353600 [1.20e+00, -4.50e-03, 2.46e-02, 4.41e-01]
353800 [1.20e+00, -4.62e-03, 2.46e-02, 4.41e-01]
354000 [1.20e+00, -5.00e-03, 2.46e-02, 4.41e-01]
354200 [1.20e+00, -4.97e-03, 2.46e-02, 4.41e-01]
354400 [1.20e+00, -5.18e-03, 2.46e-02, 4.41e-01]
354600 [1.20e+00, -5.64e-03, 2.46e-02, 4.41e-01]
354800 [1.20e+00, -5.67e-03, 2.46e-02, 4.41e-01]
355000 [1.19e+00, -5.89e-03, 2.46e-02, 4.41e-01]
355200 [1.19e+00, -6.28e-03, 2.47e-02, 4.41e-01]
355400 [1.19e+00, -6.51e-03, 2.46e-02, 4.41e-01]
355600 [1.19e+00, -6.75e-03, 2.47e-02, 4.41e-01]
355800 [1.19e+00, -6.82e-03, 2.46e-02, 4.41e-01]
356000 [1.19e+00, -7.23e-03, 2.46e-02, 4.41e-01]
356200 [1.19e+00, -7.66e-03, 2.46e-02, 4.41e-01]
356400 [1.19e+00, -7.95e-03, 2.46e-02, 4.41e-01]
356600 [1.19e+00, -8.15e-03, 2.46e-02, 4.41e-01]
356800 [1.19e+00, -8.25e-03, 2.46e-02, 4.41e-01]
357000 [1.19e+00, -8.55e-03, 2.47e-02, 4.41e-01]
357200 [1.19e+00, -8.80e-03, 2.46e-02, 4.41e-01]
357400 [1.19e+00, -8.92e-03, 2.46e-02, 4.41e-01]
357600 [1.19e+00, -9.12e-03, 2.46e-02, 4.41e-01]
357800 [1.19e+00, -9.31e-03, 2.46e-02, 4.41e-01]
358000 [1.19e+00, -9.58e-03, 2.46e-02, 4.41e-01]
358200 [1.19e+00, -9.82e-03, 2.46e-02, 4.41e-01]
358400 [1.19e+00, -1.01e-02, 2.46e-02, 4.41e-01]
358600 [1.19e+00, -1.03e-02, 2.46e-02, 4.41e-01]
358800 [1.19e+00, -1.07e-02, 2.46e-02, 4.41e-01]
359000 [1.19e+00, -1.07e-02, 2.46e-02, 4.41e-01]
359200 [1.19e+00, -1.08e-02, 2.46e-02, 4.41e-01]
359400 [1.19e+00, -1.09e-02, 2.46e-02, 4.41e-01]
359600 [1.19e+00, -1.12e-02, 2.47e-02, 4.41e-01]
359800 [1.19e+00, -1.14e-02, 2.46e-02, 4.41e-01]
360000 [1.19e+00, -1.16e-02, 2.46e-02, 4.41e-01]
360200 [1.19e+00, -1.18e-02, 2.46e-02, 4.41e-01]
360400 [1.19e+00, -1.22e-02, 2.46e-02, 4.41e-01]
360600 [1.18e+00, -1.22e-02, 2.46e-02, 4.41e-01]
360800 [1.18e+00, -1.23e-02, 2.46e-02, 4.41e-01]
361000 [1.18e+00, -1.23e-02, 2.46e-02, 4.41e-01]
361200 [1.18e+00, -1.23e-02, 2.46e-02, 4.41e-01]
361400 [1.18e+00, -1.25e-02, 2.47e-02, 4.41e-01]
361600 [1.18e+00, -1.27e-02, 2.46e-02, 4.41e-01]
361800 [1.18e+00, -1.27e-02, 2.46e-02, 4.41e-01]
362000 [1.18e+00, -1.31e-02, 2.46e-02, 4.41e-01]
362200 [1.18e+00, -1.33e-02, 2.47e-02, 4.41e-01]
362400 [1.18e+00, -1.36e-02, 2.46e-02, 4.41e-01]
362600 [1.18e+00, -1.38e-02, 2.46e-02, 4.41e-01]
362800 [1.18e+00, -1.41e-02, 2.47e-02, 4.41e-01]
363000 [1.18e+00, -1.43e-02, 2.46e-02, 4.41e-01]
363200 [1.18e+00, -1.47e-02, 2.46e-02, 4.41e-01]
363400 [1.18e+00, -1.48e-02, 2.46e-02, 4.41e-01]
363600 [1.18e+00, -1.52e-02, 2.46e-02, 4.41e-01]
363800 [1.18e+00, -1.54e-02, 2.46e-02, 4.41e-01]
364000 [1.18e+00, -1.54e-02, 2.46e-02, 4.41e-01]
364200 [1.18e+00, -1.56e-02, 2.46e-02, 4.41e-01]
364400 [1.18e+00, -1.60e-02, 2.46e-02, 4.41e-01]
364600 [1.18e+00, -1.62e-02, 2.46e-02, 4.41e-01]
364800 [1.18e+00, -1.63e-02, 2.46e-02, 4.41e-01]
365000 [1.18e+00, -1.65e-02, 2.47e-02, 4.41e-01]
365200 [1.18e+00, -1.66e-02, 2.46e-02, 4.41e-01]
365400 [1.18e+00, -1.67e-02, 2.46e-02, 4.41e-01]
365600 [1.18e+00, -1.69e-02, 2.47e-02, 4.41e-01]
365800 [1.18e+00, -1.70e-02, 2.46e-02, 4.41e-01]
366000 [1.18e+00, -1.71e-02, 2.46e-02, 4.41e-01]
366200 [1.18e+00, -1.70e-02, 2.46e-02, 4.41e-01]
366400 [1.18e+00, -1.73e-02, 2.46e-02, 4.41e-01]
366600 [1.17e+00, -1.75e-02, 2.46e-02, 4.41e-01]
366800 [1.17e+00, -1.77e-02, 2.46e-02, 4.41e-01]
367000 [1.17e+00, -1.77e-02, 2.46e-02, 4.41e-01]
367200 [1.17e+00, -1.80e-02, 2.46e-02, 4.41e-01]
367400 [1.17e+00, -1.81e-02, 2.46e-02, 4.41e-01]
367600 [1.17e+00, -1.83e-02, 2.46e-02, 4.41e-01]
367800 [1.17e+00, -1.84e-02, 2.46e-02, 4.41e-01]
368000 [1.17e+00, -1.87e-02, 2.45e-02, 4.41e-01]
368200 [1.17e+00, -1.90e-02, 2.46e-02, 4.41e-01]
368400 [1.17e+00, -1.91e-02, 2.46e-02, 4.41e-01]
368600 [1.17e+00, -1.91e-02, 2.46e-02, 4.41e-01]
368800 [1.17e+00, -1.91e-02, 2.47e-02, 4.41e-01]
369000 [1.17e+00, -1.92e-02, 2.46e-02, 4.41e-01]
369200 [1.17e+00, -1.92e-02, 2.46e-02, 4.41e-01]
369400 [1.17e+00, -1.93e-02, 2.46e-02, 4.41e-01]
369600 [1.17e+00, -1.94e-02, 2.46e-02, 4.41e-01]
369800 [1.17e+00, -1.94e-02, 2.46e-02, 4.41e-01]
370000 [1.17e+00, -1.95e-02, 2.46e-02, 4.41e-01]
370200 [1.17e+00, -1.95e-02, 2.46e-02, 4.41e-01]
370400 [1.17e+00, -1.97e-02, 2.46e-02, 4.41e-01]
370600 [1.17e+00, -1.98e-02, 2.46e-02, 4.41e-01]
370800 [1.17e+00, -1.97e-02, 2.46e-02, 4.41e-01]
371000 [1.17e+00, -1.99e-02, 2.46e-02, 4.41e-01]
371200 [1.17e+00, -2.00e-02, 2.46e-02, 4.41e-01]
371400 [1.17e+00, -2.01e-02, 2.46e-02, 4.41e-01]
371600 [1.17e+00, -2.04e-02, 2.46e-02, 4.41e-01]
371800 [1.17e+00, -2.06e-02, 2.46e-02, 4.41e-01]
372000 [1.17e+00, -2.06e-02, 2.46e-02, 4.41e-01]
372200 [1.17e+00, -2.08e-02, 2.46e-02, 4.41e-01]
372400 [1.16e+00, -2.12e-02, 2.46e-02, 4.41e-01]
372600 [1.16e+00, -2.12e-02, 2.46e-02, 4.41e-01]
372800 [1.16e+00, -2.14e-02, 2.46e-02, 4.41e-01]
373000 [1.16e+00, -2.15e-02, 2.46e-02, 4.41e-01]
373200 [1.16e+00, -2.16e-02, 2.46e-02, 4.41e-01]
373400 [1.16e+00, -2.17e-02, 2.46e-02, 4.41e-01]
373600 [1.16e+00, -2.17e-02, 2.46e-02, 4.41e-01]
373800 [1.16e+00, -2.16e-02, 2.46e-02, 4.41e-01]
374000 [1.16e+00, -2.19e-02, 2.46e-02, 4.41e-01]
374200 [1.16e+00, -2.22e-02, 2.46e-02, 4.41e-01]
374400 [1.16e+00, -2.25e-02, 2.46e-02, 4.41e-01]
374600 [1.16e+00, -2.26e-02, 2.46e-02, 4.41e-01]
374800 [1.16e+00, -2.26e-02, 2.46e-02, 4.41e-01]
375000 [1.16e+00, -2.29e-02, 2.46e-02, 4.41e-01]
375200 [1.16e+00, -2.32e-02, 2.46e-02, 4.41e-01]
375400 [1.16e+00, -2.34e-02, 2.46e-02, 4.41e-01]
375600 [1.16e+00, -2.34e-02, 2.46e-02, 4.41e-01]
375800 [1.16e+00, -2.33e-02, 2.46e-02, 4.41e-01]
376000 [1.16e+00, -2.34e-02, 2.46e-02, 4.41e-01]
376200 [1.16e+00, -2.35e-02, 2.47e-02, 4.41e-01]
376400 [1.16e+00, -2.34e-02, 2.46e-02, 4.41e-01]
376600 [1.16e+00, -2.34e-02, 2.46e-02, 4.41e-01]
376800 [1.16e+00, -2.37e-02, 2.47e-02, 4.41e-01]
377000 [1.16e+00, -2.38e-02, 2.46e-02, 4.41e-01]
377200 [1.16e+00, -2.39e-02, 2.47e-02, 4.41e-01]
377400 [1.16e+00, -2.38e-02, 2.46e-02, 4.41e-01]
377600 [1.16e+00, -2.39e-02, 2.46e-02, 4.41e-01]
377800 [1.16e+00, -2.40e-02, 2.46e-02, 4.41e-01]
378000 [1.16e+00, -2.39e-02, 2.46e-02, 4.41e-01]
378200 [1.16e+00, -2.41e-02, 2.46e-02, 4.41e-01]
378400 [1.15e+00, -2.42e-02, 2.46e-02, 4.41e-01]
378600 [1.15e+00, -2.43e-02, 2.47e-02, 4.41e-01]
378800 [1.15e+00, -2.45e-02, 2.47e-02, 4.41e-01]
379000 [1.15e+00, -2.45e-02, 2.46e-02, 4.41e-01]
379200 [1.15e+00, -2.43e-02, 2.46e-02, 4.41e-01]
379400 [1.15e+00, -2.45e-02, 2.47e-02, 4.41e-01]
379600 [1.15e+00, -2.45e-02, 2.46e-02, 4.41e-01]
379800 [1.15e+00, -2.45e-02, 2.46e-02, 4.41e-01]
380000 [1.15e+00, -2.45e-02, 2.46e-02, 4.41e-01]
380200 [1.15e+00, -2.45e-02, 2.47e-02, 4.41e-01]
380400 [1.15e+00, -2.46e-02, 2.47e-02, 4.41e-01]
380600 [1.15e+00, -2.46e-02, 2.47e-02, 4.41e-01]
380800 [1.15e+00, -2.47e-02, 2.46e-02, 4.41e-01]
381000 [1.15e+00, -2.48e-02, 2.46e-02, 4.41e-01]
381200 [1.15e+00, -2.48e-02, 2.46e-02, 4.41e-01]
381400 [1.15e+00, -2.50e-02, 2.47e-02, 4.41e-01]
381600 [1.15e+00, -2.48e-02, 2.46e-02, 4.41e-01]
381800 [1.15e+00, -2.56e-02, 2.47e-02, 4.40e-01]
382000 [1.15e+00, -2.58e-02, 2.47e-02, 4.41e-01]
382200 [1.15e+00, -2.57e-02, 2.47e-02, 4.41e-01]
382400 [1.15e+00, -2.56e-02, 2.47e-02, 4.41e-01]
382600 [1.15e+00, -2.58e-02, 2.47e-02, 4.41e-01]
382800 [1.15e+00, -2.60e-02, 2.47e-02, 4.41e-01]
383000 [1.15e+00, -2.58e-02, 2.47e-02, 4.41e-01]
383200 [1.15e+00, -2.60e-02, 2.47e-02, 4.40e-01]
383400 [1.15e+00, -2.62e-02, 2.46e-02, 4.41e-01]
383600 [1.15e+00, -2.61e-02, 2.47e-02, 4.41e-01]
383800 [1.15e+00, -2.60e-02, 2.47e-02, 4.41e-01]
384000 [1.15e+00, -2.62e-02, 2.47e-02, 4.41e-01]
384200 [1.15e+00, -2.61e-02, 2.46e-02, 4.41e-01]
384400 [1.15e+00, -2.62e-02, 2.47e-02, 4.41e-01]
384600 [1.14e+00, -2.61e-02, 2.47e-02, 4.40e-01]
384800 [1.14e+00, -2.63e-02, 2.46e-02, 4.40e-01]
385000 [1.14e+00, -2.62e-02, 2.47e-02, 4.40e-01]
385200 [1.14e+00, -2.62e-02, 2.46e-02, 4.41e-01]
385400 [1.14e+00, -2.61e-02, 2.47e-02, 4.40e-01]
385600 [1.14e+00, -2.59e-02, 2.46e-02, 4.40e-01]
385800 [1.14e+00, -2.58e-02, 2.47e-02, 4.40e-01]
386000 [1.14e+00, -2.61e-02, 2.47e-02, 4.40e-01]
386200 [1.14e+00, -2.64e-02, 2.47e-02, 4.40e-01]
386400 [1.14e+00, -2.65e-02, 2.47e-02, 4.40e-01]
386600 [1.14e+00, -2.65e-02, 2.47e-02, 4.40e-01]
386800 [1.14e+00, -2.67e-02, 2.47e-02, 4.40e-01]
387000 [1.14e+00, -2.64e-02, 2.47e-02, 4.40e-01]
387200 [1.14e+00, -2.60e-02, 2.47e-02, 4.40e-01]
387400 [1.14e+00, -2.61e-02, 2.47e-02, 4.40e-01]
387600 [1.14e+00, -2.62e-02, 2.47e-02, 4.40e-01]
387800 [1.14e+00, -2.60e-02, 2.47e-02, 4.40e-01]
388000 [1.14e+00, -2.61e-02, 2.47e-02, 4.40e-01]
388200 [1.14e+00, -2.63e-02, 2.46e-02, 4.40e-01]
