77800 [9.78e-01, 1.75e+00, 2.88e-02, 3.50e-01]
78000 [9.79e-01, 1.75e+00, 2.88e-02, 3.51e-01]
78200 [9.79e-01, 1.75e+00, 2.87e-02, 3.51e-01]
78400 [9.78e-01, 1.75e+00, 2.88e-02, 3.51e-01]
78600 [9.80e-01, 1.75e+00, 2.87e-02, 3.51e-01]
78800 [9.81e-01, 1.75e+00, 2.87e-02, 3.52e-01]
79000 [9.81e-01, 1.75e+00, 2.87e-02, 3.53e-01]
79200 [9.81e-01, 1.75e+00, 2.86e-02, 3.53e-01]
79400 [9.82e-01, 1.75e+00, 2.87e-02, 3.53e-01]
79600 [9.83e-01, 1.75e+00, 2.87e-02, 3.54e-01]
79800 [9.83e-01, 1.75e+00, 2.86e-02, 3.54e-01]
80000 [9.84e-01, 1.75e+00, 2.86e-02, 3.55e-01]
80200 [9.84e-01, 1.75e+00, 2.86e-02, 3.55e-01]
80400 [9.84e-01, 1.75e+00, 2.86e-02, 3.56e-01]
80600 [9.85e-01, 1.75e+00, 2.86e-02, 3.56e-01]
80800 [9.85e-01, 1.75e+00, 2.85e-02, 3.57e-01]
81000 [9.86e-01, 1.75e+00, 2.86e-02, 3.57e-01]
81200 [9.86e-01, 1.75e+00, 2.85e-02, 3.57e-01]
81400 [9.87e-01, 1.75e+00, 2.85e-02, 3.58e-01]
81600 [9.88e-01, 1.75e+00, 2.85e-02, 3.58e-01]
81800 [9.89e-01, 1.75e+00, 2.85e-02, 3.58e-01]
82000 [9.89e-01, 1.75e+00, 2.84e-02, 3.59e-01]
82200 [9.90e-01, 1.75e+00, 2.84e-02, 3.59e-01]
82400 [9.91e-01, 1.75e+00, 2.84e-02, 3.59e-01]
82600 [9.91e-01, 1.75e+00, 2.84e-02, 3.60e-01]
82800 [9.92e-01, 1.75e+00, 2.84e-02, 3.60e-01]
83000 [9.92e-01, 1.75e+00, 2.84e-02, 3.61e-01]
83200 [9.93e-01, 1.75e+00, 2.83e-02, 3.61e-01]
