200200 [3.34e-01, 3.55e-03, 2.11e-02, 1.46e-01]
200400 [3.33e-01, 2.04e-03, 2.11e-02, 1.45e-01]
200600 [3.33e-01, 8.23e-03, 2.12e-02, 1.41e-01]
200800 [3.33e-01, 3.17e-03, 2.12e-02, 1.38e-01]
201000 [3.33e-01, 4.87e-03, 2.12e-02, 1.33e-01]
201200 [3.32e-01, 6.61e-03, 2.13e-02, 1.30e-01]
201400 [3.32e-01, 5.17e-03, 2.14e-02, 1.27e-01]
201600 [3.31e-01, -7.61e-03, 2.15e-02, 1.23e-01]
201800 [3.31e-01, -5.31e-03, 2.17e-02, 1.23e-01]
202000 [3.31e-01, -1.26e-03, 2.17e-02, 1.24e-01]
202200 [3.31e-01, 6.06e-04, 2.17e-02, 1.24e-01]
202400 [3.31e-01, 3.61e-03, 2.17e-02, 1.23e-01]
202600 [3.31e-01, 4.26e-03, 2.17e-02, 1.23e-01]
202800 [3.30e-01, 4.68e-03, 2.16e-02, 1.20e-01]
203000 [3.30e-01, 3.56e-03, 2.16e-02, 1.21e-01]
203200 [3.30e-01, 5.16e-03, 2.16e-02, 1.18e-01]
203400 [3.30e-01, 6.03e-03, 2.15e-02, 1.16e-01]
203600 [3.29e-01, 5.27e-03, 2.15e-02, 1.14e-01]
203800 [3.29e-01, 5.15e-03, 2.15e-02, 1.11e-01]
204000 [3.29e-01, 2.99e-03, 2.14e-02, 1.09e-01]
204200 [3.29e-01, 3.48e-03, 2.14e-02, 1.05e-01]
204400 [3.28e-01, 2.82e-03, 2.13e-02, 1.03e-01]
204600 [3.28e-01, 1.54e-03, 2.12e-02, 9.87e-02]
204800 [3.28e-01, -5.95e-04, 2.11e-02, 9.60e-02]
205000 [3.28e-01, -2.08e-05, 2.11e-02, 9.19e-02]
205200 [3.27e-01, 1.40e-03, 2.10e-02, 8.97e-02]
205400 [3.27e-01, 4.76e-03, 2.09e-02, 8.79e-02]
205600 [3.25e-01, 1.61e-02, 2.10e-02, 8.83e-02]
205800 [3.25e-01, 1.66e-02, 2.10e-02, 8.91e-02]
206000 [3.25e-01, 1.74e-02, 2.10e-02, 8.93e-02]
206200 [3.25e-01, 1.82e-02, 2.09e-02, 8.89e-02]
206400 [3.25e-01, 1.92e-02, 2.09e-02, 8.75e-02]
206600 [3.25e-01, 2.01e-02, 2.08e-02, 8.80e-02]
206800 [3.25e-01, 2.11e-02, 2.08e-02, 8.72e-02]
207000 [3.25e-01, 2.34e-02, 2.07e-02, 8.63e-02]
207200 [3.24e-01, 2.27e-02, 2.06e-02, 8.68e-02]
207400 [3.24e-01, 2.25e-02, 2.05e-02, 8.75e-02]
207600 [3.24e-01, 2.10e-02, 2.04e-02, 8.91e-02]
207800 [3.24e-01, 1.80e-02, 2.04e-02, 9.10e-02]
208000 [3.24e-01, 1.47e-02, 2.03e-02, 9.25e-02]
208200 [3.23e-01, 1.28e-02, 2.02e-02, 9.42e-02]
208400 [3.23e-01, 1.02e-02, 2.00e-02, 9.73e-02]
208600 [3.23e-01, 1.02e-02, 1.99e-02, 9.95e-02]
208800 [3.22e-01, 6.70e-03, 1.98e-02, 1.00e-01]
209000 [3.22e-01, 8.13e-03, 1.96e-02, 1.00e-01]
209200 [3.22e-01, 9.23e-03, 1.96e-02, 9.86e-02]
209400 [3.22e-01, 1.07e-02, 1.94e-02, 9.55e-02]
209600 [3.21e-01, 1.07e-02, 1.95e-02, 9.02e-02]
209800 [3.21e-01, 1.35e-02, 1.95e-02, 8.40e-02]
210000 [3.21e-01, 1.55e-02, 1.95e-02, 7.83e-02]
210200 [3.20e-01, 1.50e-02, 1.97e-02, 7.26e-02]
210400 [3.20e-01, 1.52e-02, 1.96e-02, 6.76e-02]
210600 [3.19e-01, 1.40e-02, 2.00e-02, 6.33e-02]
210800 [3.19e-01, 1.53e-02, 2.01e-02, 6.02e-02]
211000 [3.19e-01, 1.67e-02, 2.02e-02, 5.77e-02]
211200 [3.18e-01, 1.48e-02, 2.04e-02, 5.66e-02]
211400 [3.18e-01, 1.20e-02, 2.06e-02, 5.72e-02]
211600 [3.18e-01, 1.43e-02, 2.07e-02, 5.61e-02]
211800 [3.18e-01, 1.32e-02, 2.09e-02, 5.55e-02]
212000 [3.17e-01, 1.20e-02, 2.12e-02, 5.83e-02]
212200 [3.17e-01, 1.62e-02, 2.13e-02, 5.82e-02]
212400 [3.17e-01, 1.57e-02, 2.15e-02, 5.79e-02]
212600 [3.16e-01, 2.00e-02, 2.17e-02, 5.76e-02]
212800 [3.16e-01, 1.87e-02, 2.20e-02, 5.68e-02]
213000 [3.15e-01, 1.19e-02, 2.21e-02, 5.60e-02]
213200 [3.15e-01, 1.15e-02, 2.24e-02, 5.36e-02]
213400 [3.14e-01, 9.67e-03, 2.26e-02, 5.11e-02]
213600 [3.14e-01, 2.00e-03, 2.26e-02, 4.87e-02]
213800 [3.13e-01, 5.39e-03, 2.27e-02, 4.56e-02]
214000 [3.13e-01, 4.84e-03, 2.28e-02, 4.22e-02]
214200 [3.12e-01, 4.93e-03, 2.29e-02, 4.00e-02]
214400 [3.12e-01, 4.68e-05, 2.29e-02, 3.81e-02]
214600 [3.11e-01, 7.58e-03, 2.31e-02, 3.63e-02]
214800 [3.11e-01, 3.48e-03, 2.31e-02, 3.47e-02]
215000 [3.10e-01, 1.03e-03, 2.31e-02, 3.31e-02]
215200 [3.10e-01, -2.88e-04, 2.32e-02, 3.17e-02]
215400 [3.09e-01, -6.74e-04, 2.32e-02, 2.98e-02]
215600 [3.09e-01, -4.79e-03, 2.33e-02, 2.93e-02]
215800 [3.09e-01, -8.25e-03, 2.33e-02, 2.79e-02]
216000 [3.08e-01, 1.57e-02, 2.34e-02, 2.52e-02]
216200 [3.07e-01, 1.45e-02, 2.34e-02, 2.64e-02]
216400 [3.07e-01, 9.47e-03, 2.35e-02, 2.63e-02]
216600 [3.07e-01, 1.07e-02, 2.35e-02, 2.66e-02]
216800 [3.07e-01, 1.10e-02, 2.36e-02, 2.67e-02]
217000 [3.06e-01, 4.96e-03, 2.36e-02, 2.63e-02]
217200 [3.06e-01, 5.35e-03, 2.37e-02, 2.58e-02]
217400 [3.06e-01, 4.24e-04, 2.38e-02, 2.58e-02]
217600 [3.05e-01, -2.38e-03, 2.37e-02, 2.42e-02]
217800 [3.05e-01, -1.01e-03, 2.38e-02, 2.50e-02]
218000 [3.04e-01, 1.00e-03, 2.38e-02, 2.48e-02]
218200 [3.04e-01, 2.62e-03, 2.38e-02, 2.45e-02]
218400 [3.04e-01, -7.77e-04, 2.39e-02, 2.38e-02]
218600 [3.03e-01, -6.08e-03, 2.39e-02, 2.35e-02]
218800 [3.03e-01, -7.36e-03, 2.39e-02, 2.33e-02]
219000 [3.02e-01, 7.46e-04, 2.40e-02, 2.41e-02]
219200 [3.02e-01, 2.25e-03, 2.40e-02, 2.52e-02]
219400 [3.02e-01, -2.29e-03, 2.40e-02, 2.52e-02]
219600 [3.01e-01, -4.71e-03, 2.40e-02, 2.47e-02]
219800 [3.01e-01, -2.62e-03, 2.40e-02, 2.45e-02]
220000 [3.01e-01, -2.78e-03, 2.40e-02, 2.41e-02]
220200 [3.00e-01, 7.75e-04, 2.40e-02, 2.41e-02]
220400 [3.00e-01, -4.42e-03, 2.40e-02, 2.36e-02]
220600 [3.00e-01, -8.23e-04, 2.40e-02, 2.38e-02]
220800 [2.99e-01, -1.24e-03, 2.41e-02, 2.43e-02]
221000 [2.99e-01, -2.35e-03, 2.40e-02, 2.38e-02]
221200 [2.98e-01, -2.21e-03, 2.41e-02, 2.38e-02]
221400 [2.95e-01, -2.00e-02, 2.39e-02, 2.56e-02]
221600 [2.95e-01, -1.97e-02, 2.39e-02, 2.61e-02]
221800 [2.95e-01, -1.90e-02, 2.39e-02, 2.66e-02]
222000 [2.95e-01, -1.80e-02, 2.39e-02, 2.70e-02]
222200 [2.95e-01, -1.67e-02, 2.39e-02, 2.74e-02]
222400 [2.95e-01, -1.52e-02, 2.39e-02, 2.78e-02]
222600 [2.95e-01, -1.33e-02, 2.39e-02, 2.83e-02]
222800 [2.95e-01, -1.13e-02, 2.39e-02, 2.88e-02]
223000 [2.95e-01, -9.06e-03, 2.39e-02, 2.93e-02]
223200 [2.94e-01, -6.11e-03, 2.39e-02, 2.93e-02]
223400 [2.94e-01, -4.12e-03, 2.39e-02, 2.95e-02]
223600 [2.94e-01, -1.32e-03, 2.38e-02, 2.93e-02]
223800 [2.94e-01, -4.50e-04, 2.38e-02, 2.87e-02]
224000 [2.93e-01, -3.26e-04, 2.38e-02, 2.89e-02]
224200 [2.93e-01, -7.75e-04, 2.37e-02, 2.88e-02]
224400 [2.93e-01, 5.34e-03, 2.37e-02, 2.81e-02]
224600 [2.92e-01, 6.95e-03, 2.36e-02, 2.79e-02]
224800 [2.92e-01, 4.83e-03, 2.36e-02, 2.77e-02]
225000 [2.92e-01, 5.76e-03, 2.35e-02, 2.67e-02]
225200 [2.91e-01, 3.13e-03, 2.35e-02, 2.64e-02]
225400 [2.91e-01, 4.00e-03, 2.34e-02, 2.68e-02]
225600 [2.90e-01, 2.88e-03, 2.34e-02, 2.66e-02]
225800 [2.90e-01, 5.28e-03, 2.32e-02, 2.70e-02]
226000 [2.90e-01, 4.04e-03, 2.33e-02, 2.68e-02]
226200 [2.89e-01, 2.47e-03, 2.32e-02, 2.72e-02]
226400 [2.89e-01, 2.59e-03, 2.32e-02, 2.71e-02]
226600 [2.88e-01, -2.23e-03, 2.31e-02, 2.71e-02]
226800 [2.88e-01, -4.52e-05, 2.31e-02, 2.76e-02]
227000 [2.87e-01, -2.30e-03, 2.31e-02, 2.81e-02]
227200 [2.87e-01, 6.30e-03, 2.30e-02, 2.77e-02]
227400 [2.86e-01, 3.17e-03, 2.30e-02, 2.65e-02]
227600 [2.86e-01, 7.38e-03, 2.29e-02, 2.82e-02]
227800 [2.86e-01, 3.89e-03, 2.29e-02, 2.83e-02]
228000 [2.85e-01, 3.02e-03, 2.29e-02, 2.87e-02]
228200 [2.85e-01, 1.02e-02, 2.28e-02, 2.88e-02]
228400 [2.84e-01, 3.42e-03, 2.28e-02, 3.00e-02]
228600 [2.84e-01, -1.21e-03, 2.27e-02, 2.94e-02]
228800 [2.83e-01, 4.34e-03, 2.27e-02, 2.98e-02]
229000 [2.83e-01, 5.30e-04, 2.27e-02, 3.03e-02]
229200 [2.81e-01, 9.27e-03, 2.24e-02, 2.45e-02]
229400 [2.81e-01, 1.05e-02, 2.24e-02, 2.53e-02]
229600 [2.81e-01, 1.18e-02, 2.23e-02, 2.66e-02]
229800 [2.81e-01, 1.31e-02, 2.23e-02, 2.79e-02]
230000 [2.81e-01, 1.46e-02, 2.23e-02, 2.93e-02]
230200 [2.81e-01, 1.62e-02, 2.23e-02, 3.06e-02]
230400 [2.80e-01, 1.78e-02, 2.23e-02, 3.20e-02]
230600 [2.80e-01, 1.96e-02, 2.23e-02, 3.36e-02]
230800 [2.80e-01, 2.14e-02, 2.23e-02, 3.49e-02]
231000 [2.80e-01, 2.25e-02, 2.22e-02, 3.56e-02]
231200 [2.79e-01, 1.98e-02, 2.22e-02, 3.53e-02]
231400 [2.79e-01, 1.95e-02, 2.22e-02, 3.72e-02]
231600 [2.78e-01, 2.01e-02, 2.22e-02, 3.72e-02]
231800 [2.78e-01, 1.82e-02, 2.22e-02, 3.74e-02]
232000 [2.78e-01, 1.83e-02, 2.21e-02, 3.80e-02]
232200 [2.77e-01, 1.87e-02, 2.21e-02, 3.86e-02]
232400 [2.77e-01, 1.77e-02, 2.22e-02, 3.95e-02]
232600 [2.76e-01, 1.86e-02, 2.20e-02, 3.98e-02]
232800 [2.76e-01, 1.68e-02, 2.20e-02, 3.89e-02]
233000 [2.75e-01, 1.45e-02, 2.20e-02, 3.94e-02]
233200 [2.75e-01, 1.33e-02, 2.20e-02, 3.98e-02]
233400 [2.74e-01, 1.50e-02, 2.19e-02, 3.87e-02]
233600 [2.74e-01, 1.20e-02, 2.19e-02, 3.99e-02]
233800 [2.74e-01, 8.63e-03, 2.19e-02, 3.97e-02]
234000 [2.73e-01, 1.25e-02, 2.19e-02, 3.96e-02]
234200 [2.73e-01, 1.19e-02, 2.18e-02, 3.93e-02]
234400 [2.72e-01, 1.38e-02, 2.18e-02, 4.00e-02]
234600 [2.72e-01, 1.73e-02, 2.18e-02, 4.21e-02]
234800 [2.71e-01, 2.05e-02, 2.17e-02, 4.23e-02]
235000 [2.71e-01, 1.53e-02, 2.17e-02, 4.21e-02]
235200 [2.70e-01, 1.40e-02, 2.17e-02, 4.14e-02]
235400 [2.70e-01, 1.59e-02, 2.17e-02, 4.24e-02]
235600 [2.70e-01, 8.94e-03, 2.16e-02, 4.23e-02]
235800 [2.69e-01, 7.60e-03, 2.17e-02, 4.24e-02]
236000 [2.69e-01, 9.17e-03, 2.16e-02, 4.18e-02]
236200 [2.68e-01, 4.10e-03, 2.16e-02, 4.17e-02]
236400 [2.68e-01, 7.77e-03, 2.15e-02, 4.17e-02]
236600 [2.67e-01, 8.81e-03, 2.16e-02, 4.22e-02]
236800 [2.67e-01, 5.68e-03, 2.16e-02, 4.22e-02]
237000 [2.66e-01, 6.53e-03, 2.15e-02, 4.18e-02]
237200 [2.66e-01, 5.51e-03, 2.16e-02, 4.26e-02]
237400 [2.65e-01, 4.61e-03, 2.15e-02, 4.21e-02]
237600 [2.64e-01, -4.74e-04, 2.14e-02, 3.63e-02]
237800 [2.64e-01, 9.26e-04, 2.14e-02, 3.74e-02]
238000 [2.64e-01, 2.29e-03, 2.14e-02, 3.86e-02]
238200 [2.64e-01, 3.73e-03, 2.14e-02, 4.01e-02]
238400 [2.64e-01, 5.29e-03, 2.14e-02, 4.17e-02]
238600 [2.63e-01, 7.40e-03, 2.14e-02, 4.21e-02]
238800 [2.63e-01, 8.76e-03, 2.14e-02, 4.33e-02]
239000 [2.63e-01, 1.00e-02, 2.14e-02, 4.46e-02]
239200 [2.62e-01, 1.05e-02, 2.14e-02, 4.51e-02]
239400 [2.62e-01, 1.20e-02, 2.12e-02, 4.61e-02]
239600 [2.61e-01, 9.71e-03, 2.13e-02, 4.63e-02]
239800 [2.61e-01, 6.90e-03, 2.13e-02, 4.66e-02]
240000 [2.60e-01, 8.57e-03, 2.13e-02, 4.73e-02]
240200 [2.60e-01, 7.33e-03, 2.12e-02, 4.76e-02]
240400 [2.59e-01, 7.46e-03, 2.12e-02, 4.75e-02]
240600 [2.59e-01, 7.16e-03, 2.12e-02, 4.76e-02]
240800 [2.59e-01, 9.53e-03, 2.12e-02, 4.71e-02]
241000 [2.58e-01, 7.49e-03, 2.12e-02, 4.68e-02]
241200 [2.58e-01, 8.25e-03, 2.12e-02, 4.73e-02]
241400 [2.57e-01, 9.27e-03, 2.12e-02, 4.75e-02]
241600 [2.57e-01, 8.20e-03, 2.12e-02, 4.77e-02]
241800 [2.56e-01, 9.90e-03, 2.11e-02, 4.70e-02]
242000 [2.56e-01, 9.62e-03, 2.11e-02, 4.65e-02]
242200 [2.55e-01, 2.92e-03, 2.11e-02, 4.71e-02]
242400 [2.55e-01, 6.77e-03, 2.11e-02, 4.75e-02]
242600 [2.55e-01, 4.61e-03, 2.10e-02, 4.63e-02]
242800 [2.54e-01, 7.24e-03, 2.11e-02, 4.75e-02]
243000 [2.54e-01, 8.46e-03, 2.10e-02, 4.73e-02]
243200 [2.53e-01, 1.07e-02, 2.10e-02, 4.64e-02]
243400 [2.53e-01, 7.96e-03, 2.10e-02, 4.71e-02]
243600 [2.53e-01, 1.09e-02, 2.10e-02, 4.69e-02]
243800 [2.52e-01, 9.65e-03, 2.10e-02, 4.70e-02]
244000 [2.51e-01, 2.20e-03, 2.09e-02, 4.58e-02]
244200 [2.51e-01, 6.69e-03, 2.09e-02, 4.78e-02]
244400 [2.51e-01, 1.15e-02, 2.09e-02, 5.02e-02]
244600 [2.50e-01, 1.24e-02, 2.09e-02, 5.19e-02]
244800 [2.50e-01, 8.27e-03, 2.09e-02, 5.18e-02]
245000 [2.50e-01, 1.20e-02, 2.09e-02, 5.11e-02]
245200 [2.49e-01, 1.18e-02, 2.09e-02, 5.10e-02]
245400 [2.49e-01, 1.01e-02, 2.09e-02, 5.06e-02]
245600 [2.48e-01, 1.11e-02, 2.09e-02, 5.00e-02]
245800 [2.48e-01, 1.43e-02, 2.09e-02, 5.08e-02]
246000 [2.48e-01, 1.33e-02, 2.08e-02, 5.05e-02]
246200 [2.47e-01, 9.33e-03, 2.09e-02, 5.01e-02]
246400 [2.47e-01, 1.15e-02, 2.08e-02, 4.95e-02]
246600 [2.46e-01, 1.10e-02, 2.08e-02, 5.01e-02]
246800 [2.46e-01, 1.11e-02, 2.08e-02, 5.01e-02]
247000 [2.46e-01, 1.42e-02, 2.07e-02, 5.00e-02]
247200 [2.44e-01, 2.88e-02, 2.01e-02, 4.21e-02]
247400 [2.44e-01, 3.03e-02, 2.02e-02, 4.32e-02]
247600 [2.44e-01, 3.19e-02, 2.02e-02, 4.45e-02]
247800 [2.44e-01, 3.34e-02, 2.02e-02, 4.57e-02]
248000 [2.43e-01, 3.49e-02, 2.03e-02, 4.71e-02]
248200 [2.43e-01, 3.61e-02, 2.03e-02, 4.85e-02]
248400 [2.43e-01, 3.73e-02, 2.04e-02, 5.02e-02]
248600 [2.43e-01, 3.80e-02, 2.04e-02, 5.18e-02]
248800 [2.43e-01, 3.84e-02, 2.02e-02, 5.31e-02]
249000 [2.42e-01, 3.85e-02, 2.04e-02, 5.36e-02]
249200 [2.42e-01, 3.92e-02, 2.04e-02, 5.43e-02]
249400 [2.41e-01, 3.95e-02, 2.04e-02, 5.50e-02]
249600 [2.41e-01, 3.77e-02, 2.05e-02, 5.57e-02]
249800 [2.41e-01, 3.69e-02, 2.04e-02, 5.58e-02]
250000 [2.40e-01, 3.69e-02, 2.05e-02, 5.53e-02]
250200 [2.40e-01, 3.43e-02, 2.05e-02, 5.62e-02]
250400 [2.39e-01, 3.17e-02, 2.05e-02, 5.69e-02]
250600 [2.39e-01, 3.08e-02, 2.05e-02, 5.64e-02]
250800 [2.39e-01, 2.23e-02, 2.05e-02, 5.60e-02]
251000 [2.38e-01, 2.25e-02, 2.05e-02, 5.54e-02]
251200 [2.38e-01, 1.91e-02, 2.05e-02, 5.61e-02]
251400 [2.37e-01, 1.27e-02, 2.04e-02, 5.61e-02]
251600 [2.37e-01, 1.27e-02, 2.05e-02, 5.56e-02]
251800 [2.37e-01, 1.62e-02, 2.05e-02, 5.59e-02]
252000 [2.36e-01, 1.46e-02, 2.05e-02, 5.51e-02]
252200 [2.36e-01, 1.63e-02, 2.04e-02, 5.51e-02]
252400 [2.36e-01, 9.77e-03, 2.04e-02, 5.49e-02]
252600 [2.35e-01, 1.41e-02, 2.04e-02, 5.48e-02]
252800 [2.35e-01, 1.45e-02, 2.04e-02, 5.40e-02]
253000 [2.34e-01, 1.48e-02, 2.05e-02, 5.45e-02]
253200 [2.34e-01, 1.28e-02, 2.04e-02, 5.37e-02]
253400 [2.34e-01, 1.43e-02, 2.04e-02, 5.34e-02]
253600 [2.33e-01, 1.42e-02, 2.04e-02, 5.41e-02]
253800 [2.33e-01, 9.04e-03, 2.04e-02, 5.41e-02]
254000 [2.32e-01, -4.09e-04, 2.03e-02, 4.83e-02]
254200 [2.32e-01, 1.79e-03, 2.03e-02, 4.90e-02]
254400 [2.32e-01, 4.13e-03, 2.03e-02, 5.01e-02]
254600 [2.31e-01, 6.54e-03, 2.04e-02, 5.16e-02]
254800 [2.31e-01, 8.92e-03, 2.04e-02, 5.32e-02]
255000 [2.31e-01, 1.09e-02, 2.04e-02, 5.43e-02]
255200 [2.31e-01, 1.23e-02, 2.04e-02, 5.48e-02]
255400 [2.30e-01, 1.22e-02, 2.03e-02, 5.58e-02]
255600 [2.30e-01, 1.10e-02, 2.03e-02, 5.57e-02]
255800 [2.30e-01, 1.14e-02, 2.03e-02, 5.54e-02]
256000 [2.29e-01, 1.02e-02, 2.03e-02, 5.57e-02]
256200 [2.29e-01, 1.25e-02, 2.03e-02, 5.53e-02]
256400 [2.28e-01, 1.51e-02, 2.03e-02, 5.51e-02]
256600 [2.28e-01, 1.47e-02, 2.03e-02, 5.52e-02]
256800 [2.28e-01, 1.15e-02, 2.03e-02, 5.47e-02]
257000 [2.27e-01, 1.37e-02, 2.03e-02, 5.46e-02]
257200 [2.27e-01, 1.24e-02, 2.03e-02, 5.50e-02]
257400 [2.27e-01, 1.15e-02, 2.03e-02, 5.45e-02]
257600 [2.26e-01, 1.31e-02, 2.03e-02, 5.45e-02]
257800 [2.26e-01, 1.20e-02, 2.03e-02, 5.43e-02]
258000 [2.25e-01, 1.21e-02, 2.03e-02, 5.43e-02]
258200 [2.25e-01, 1.36e-02, 2.03e-02, 5.41e-02]
258400 [2.25e-01, 1.38e-02, 2.03e-02, 5.40e-02]
258600 [2.24e-01, 1.22e-02, 2.03e-02, 5.34e-02]
258800 [2.24e-01, 1.38e-02, 2.03e-02, 5.42e-02]
259000 [2.24e-01, 1.26e-02, 2.02e-02, 5.46e-02]
259200 [2.23e-01, 1.10e-02, 2.03e-02, 5.41e-02]
259400 [2.23e-01, 1.13e-02, 2.00e-02, 4.65e-02]
259600 [2.23e-01, 1.34e-02, 2.00e-02, 4.77e-02]
259800 [2.23e-01, 1.55e-02, 2.01e-02, 4.93e-02]
260000 [2.22e-01, 1.75e-02, 2.01e-02, 5.12e-02]
260200 [2.22e-01, 2.07e-02, 2.01e-02, 5.25e-02]
260400 [2.22e-01, 2.24e-02, 2.01e-02, 5.41e-02]
260600 [2.21e-01, 2.36e-02, 2.01e-02, 5.58e-02]
260800 [2.21e-01, 2.43e-02, 2.02e-02, 5.65e-02]
261000 [2.21e-01, 2.33e-02, 2.02e-02, 5.65e-02]
261200 [2.20e-01, 2.39e-02, 2.01e-02, 5.74e-02]
261400 [2.20e-01, 2.44e-02, 2.01e-02, 5.79e-02]
261600 [2.20e-01, 2.30e-02, 2.02e-02, 5.78e-02]
261800 [2.19e-01, 1.97e-02, 2.02e-02, 5.79e-02]
262000 [2.19e-01, 1.83e-02, 2.01e-02, 5.85e-02]
262200 [2.18e-01, 1.68e-02, 2.02e-02, 5.80e-02]
262400 [2.18e-01, 2.01e-02, 2.02e-02, 5.81e-02]
262600 [2.18e-01, 1.89e-02, 2.01e-02, 5.84e-02]
262800 [2.17e-01, 1.74e-02, 2.02e-02, 5.82e-02]
263000 [2.17e-01, 1.30e-02, 2.02e-02, 5.80e-02]
263200 [2.17e-01, 1.43e-02, 2.02e-02, 5.76e-02]
263400 [2.16e-01, 1.24e-02, 2.02e-02, 5.77e-02]
263600 [2.16e-01, 1.19e-02, 2.02e-02, 5.80e-02]
263800 [2.16e-01, 1.06e-02, 2.02e-02, 5.81e-02]
264000 [2.15e-01, 1.24e-02, 2.02e-02, 5.76e-02]
264200 [2.15e-01, 1.30e-02, 2.02e-02, 5.77e-02]
264400 [2.15e-01, 1.24e-02, 2.02e-02, 5.73e-02]
264600 [2.14e-01, 1.35e-02, 2.02e-02, 5.73e-02]
264800 [2.14e-01, 1.12e-02, 2.01e-02, 5.76e-02]
265000 [2.14e-01, 1.13e-02, 2.02e-02, 5.76e-02]
265200 [2.11e-01, -5.95e-03, 2.01e-02, 5.97e-02]
265400 [2.11e-01, -2.50e-03, 2.01e-02, 5.99e-02]
265600 [2.10e-01, 1.48e-03, 2.01e-02, 6.01e-02]
265800 [2.10e-01, 5.80e-03, 2.01e-02, 6.05e-02]
266000 [2.10e-01, 1.04e-02, 2.01e-02, 6.11e-02]
266200 [2.10e-01, 1.53e-02, 2.02e-02, 6.18e-02]
266400 [2.10e-01, 2.03e-02, 2.01e-02, 6.25e-02]
266600 [2.10e-01, 2.52e-02, 2.02e-02, 6.35e-02]
266800 [2.10e-01, 2.94e-02, 2.01e-02, 6.43e-02]
267000 [2.10e-01, 3.30e-02, 2.01e-02, 6.52e-02]
267200 [2.09e-01, 3.37e-02, 2.01e-02, 6.57e-02]
267400 [2.09e-01, 4.10e-02, 2.01e-02, 6.56e-02]
267600 [2.09e-01, 3.93e-02, 2.00e-02, 6.52e-02]
267800 [2.09e-01, 4.12e-02, 2.00e-02, 6.46e-02]
268000 [2.09e-01, 4.18e-02, 2.00e-02, 6.34e-02]
268200 [2.08e-01, 4.14e-02, 1.99e-02, 6.37e-02]
268400 [2.08e-01, 4.11e-02, 2.00e-02, 6.28e-02]
268600 [2.08e-01, 3.70e-02, 2.00e-02, 6.30e-02]
268800 [2.08e-01, 3.33e-02, 2.00e-02, 6.34e-02]
269000 [2.07e-01, 3.19e-02, 2.00e-02, 6.24e-02]
269200 [2.07e-01, 2.88e-02, 2.00e-02, 6.22e-02]
269400 [2.07e-01, 2.72e-02, 2.00e-02, 6.18e-02]
269600 [2.06e-01, 2.45e-02, 2.00e-02, 6.20e-02]
269800 [2.06e-01, 2.21e-02, 2.00e-02, 6.17e-02]
270000 [2.06e-01, 2.10e-02, 2.00e-02, 6.16e-02]
270200 [2.05e-01, 1.85e-02, 2.00e-02, 6.11e-02]
270400 [2.05e-01, 1.85e-02, 2.00e-02, 6.08e-02]
270600 [2.05e-01, 1.81e-02, 2.00e-02, 6.15e-02]
270800 [2.04e-01, 1.68e-02, 2.00e-02, 6.10e-02]
271000 [2.04e-01, 1.41e-02, 2.00e-02, 6.08e-02]
271200 [2.04e-01, 1.54e-02, 2.00e-02, 6.12e-02]
271400 [2.04e-01, 1.36e-02, 2.00e-02, 6.12e-02]
271600 [2.03e-01, 1.45e-02, 2.00e-02, 6.08e-02]
271800 [2.03e-01, 1.44e-02, 2.00e-02, 6.10e-02]
272000 [2.03e-01, 1.34e-02, 2.00e-02, 6.07e-02]
272200 [2.03e-01, 1.74e-02, 2.02e-02, 5.97e-02]
272400 [2.03e-01, 1.76e-02, 2.01e-02, 6.01e-02]
272600 [2.03e-01, 1.75e-02, 2.01e-02, 6.04e-02]
272800 [2.03e-01, 1.73e-02, 2.02e-02, 6.07e-02]
273000 [2.02e-01, 1.70e-02, 2.02e-02, 6.12e-02]
273200 [2.02e-01, 1.68e-02, 2.02e-02, 6.19e-02]
273400 [2.02e-01, 1.67e-02, 2.02e-02, 6.26e-02]
273600 [2.02e-01, 1.66e-02, 2.02e-02, 6.35e-02]
273800 [2.02e-01, 1.64e-02, 2.02e-02, 6.44e-02]
274000 [2.02e-01, 1.44e-02, 2.02e-02, 6.51e-02]
274200 [2.01e-01, 1.38e-02, 2.01e-02, 6.48e-02]
274400 [2.01e-01, 1.23e-02, 2.01e-02, 6.50e-02]
274600 [2.00e-01, 1.06e-02, 2.00e-02, 6.46e-02]
274800 [2.00e-01, 1.06e-02, 2.00e-02, 6.45e-02]
275000 [2.00e-01, 8.28e-03, 1.99e-02, 6.46e-02]
275200 [1.99e-01, 8.94e-03, 1.99e-02, 6.47e-02]
275400 [1.99e-01, 9.34e-03, 2.00e-02, 6.51e-02]
275600 [1.98e-01, 8.75e-03, 1.99e-02, 6.40e-02]
275800 [1.98e-01, 9.57e-03, 1.99e-02, 6.41e-02]
276000 [1.98e-01, 9.96e-03, 1.99e-02, 6.41e-02]
276200 [1.97e-01, 8.13e-03, 1.99e-02, 6.44e-02]
276400 [1.97e-01, 7.82e-03, 2.00e-02, 6.46e-02]
276600 [1.97e-01, 8.42e-03, 1.99e-02, 6.38e-02]
276800 [1.96e-01, 1.07e-02, 2.00e-02, 6.40e-02]
277000 [1.96e-01, 6.37e-03, 2.00e-02, 6.42e-02]
277200 [1.96e-01, 9.85e-03, 2.00e-02, 6.41e-02]
277400 [1.95e-01, 9.00e-03, 2.00e-02, 6.34e-02]
277600 [1.95e-01, 1.10e-02, 2.00e-02, 6.37e-02]
