388000 [1.72e+00, 3.61e+00, 1.69e+01, -2.20e-01]
389000 [1.67e+00, 3.65e+00, 1.69e+01, -2.23e-01]
390000 [1.64e+00, 3.67e+00, 1.69e+01, -2.27e-01]
391000 [1.63e+00, 3.69e+00, 1.69e+01, -2.30e-01]
392000 [1.64e+00, 3.70e+00, 1.69e+01, -2.32e-01]
393000 [1.65e+00, 3.70e+00, 1.69e+01, -2.30e-01]
394000 [1.66e+00, 3.71e+00, 1.69e+01, -2.27e-01]
395000 [1.67e+00, 3.73e+00, 1.69e+01, -2.21e-01]
396000 [1.69e+00, 3.74e+00, 1.69e+01, -2.12e-01]
397000 [1.70e+00, 3.76e+00, 1.69e+01, -2.03e-01]
398000 [1.71e+00, 3.78e+00, 1.69e+01, -2.04e-01]
399000 [1.73e+00, 3.81e+00, 1.70e+01, -1.99e-01]
400000 [1.74e+00, 3.83e+00, 1.70e+01, -1.94e-01]
401000 [1.75e+00, 3.85e+00, 1.70e+01, -1.93e-01]
402000 [1.76e+00, 3.88e+00, 1.70e+01, -1.96e-01]
403000 [1.78e+00, 3.90e+00, 1.70e+01, -1.89e-01]
404000 [1.79e+00, 3.93e+00, 1.71e+01, -1.97e-01]
405000 [1.80e+00, 3.95e+00, 1.71e+01, -2.01e-01]
406000 [1.81e+00, 3.97e+00, 1.71e+01, -1.93e-01]
407000 [1.82e+00, 4.00e+00, 1.71e+01, -1.95e-01]
408000 [1.82e+00, 4.03e+00, 1.72e+01, -2.04e-01]
409000 [1.82e+00, 4.05e+00, 1.72e+01, -2.08e-01]
410000 [1.82e+00, 4.08e+00, 1.72e+01, -2.10e-01]
411000 [1.83e+00, 4.10e+00, 1.72e+01, -2.14e-01]
412000 [1.84e+00, 4.12e+00, 1.72e+01, -2.08e-01]
413000 [1.83e+00, 4.15e+00, 1.72e+01, -2.18e-01]
414000 [1.84e+00, 4.18e+00, 1.72e+01, -2.20e-01]
415000 [1.84e+00, 4.20e+00, 1.72e+01, -2.19e-01]
416000 [1.84e+00, 4.22e+00, 1.73e+01, -2.23e-01]
417000 [1.84e+00, 4.25e+00, 1.73e+01, -2.26e-01]
418000 [1.85e+00, 4.27e+00, 1.73e+01, -2.24e-01]
419000 [1.84e+00, 4.29e+00, 1.73e+01, -2.34e-01]
420000 [1.85e+00, 4.31e+00, 1.73e+01, -2.29e-01]
421000 [1.89e+00, 4.27e+00, 1.72e+01, -1.84e-01]
422000 [1.89e+00, 4.27e+00, 1.72e+01, -1.84e-01]
423000 [1.90e+00, 4.27e+00, 1.72e+01, -1.83e-01]
424000 [1.90e+00, 4.26e+00, 1.73e+01, -1.83e-01]
425000 [1.90e+00, 4.26e+00, 1.73e+01, -1.82e-01]
426000 [1.90e+00, 4.26e+00, 1.73e+01, -1.83e-01]
427000 [1.90e+00, 4.25e+00, 1.73e+01, -1.84e-01]
428000 [1.90e+00, 4.25e+00, 1.74e+01, -1.86e-01]
429000 [1.90e+00, 4.24e+00, 1.74e+01, -1.90e-01]
430000 [1.91e+00, 4.21e+00, 1.76e+01, -1.95e-01]
431000 [1.92e+00, 4.18e+00, 1.77e+01, -2.00e-01]
432000 [1.93e+00, 4.11e+00, 1.80e+01, -2.07e-01]
433000 [1.95e+00, 4.01e+00, 1.84e+01, -2.17e-01]
434000 [1.99e+00, 3.85e+00, 1.89e+01, -2.32e-01]
435000 [2.05e+00, 3.59e+00, 1.94e+01, -2.55e-01]
436000 [2.11e+00, 3.21e+00, 2.00e+01, -2.90e-01]
437000 [2.19e+00, 2.72e+00, 2.05e+01, -3.38e-01]
438000 [2.25e+00, 2.20e+00, 2.08e+01, -3.89e-01]
439000 [2.29e+00, 1.81e+00, 2.10e+01, -4.17e-01]
440000 [2.32e+00, 1.66e+00, 2.11e+01, -4.14e-01]
441000 [2.35e+00, 1.59e+00, 2.11e+01, -3.89e-01]
442000 [2.40e+00, 1.50e+00, 2.11e+01, -3.32e-01]
443000 [2.49e+00, 1.40e+00, 2.09e+01, -1.91e-01]
444000 [2.54e+00, 1.40e+00, 2.10e+01, -9.75e-02]
445000 [2.60e+00, 1.39e+00, 2.12e+01, -7.36e-02]
446000 [2.56e+00, 1.54e+00, 2.13e+01, -1.23e-01]
447000 [2.68e+00, 1.44e+00, 2.13e+01, -5.76e-02]
448000 [2.67e+00, 1.51e+00, 2.13e+01, -7.36e-02]
449000 [2.60e+00, 1.75e+00, 2.14e+01, -1.42e-01]
450000 [2.72e+00, 1.67e+00, 2.13e+01, -6.61e-02]
451000 [2.64e+00, 1.88e+00, 2.14e+01, -1.50e-01]
452000 [2.75e+00, 1.81e+00, 2.13e+01, -7.47e-02]
453000 [2.76e+00, 1.85e+00, 2.13e+01, -7.71e-02]
454000 [2.71e+00, 2.03e+00, 2.14e+01, -1.45e-01]
455000 [2.75e+00, 2.05e+00, 2.14e+01, -1.25e-01]
456000 [2.75e+00, 2.22e+00, 2.15e+01, -1.47e-01]
457000 [2.82e+00, 2.18e+00, 2.14e+01, -8.32e-02]
458000 [2.80e+00, 2.29e+00, 2.15e+01, -1.29e-01]
459000 [2.83e+00, 2.31e+00, 2.14e+01, -1.11e-01]
460000 [2.88e+00, 2.28e+00, 2.14e+01, -6.65e-02]
461000 [2.87e+00, 2.34e+00, 2.14e+01, -8.29e-02]
462000 [2.87e+00, 2.38e+00, 2.14e+01, -8.28e-02]
463000 [2.92e+00, 2.28e+00, 2.14e+01, -4.03e-02]
464000 [2.92e+00, 2.28e+00, 2.14e+01, -4.03e-02]
465000 [2.92e+00, 2.29e+00, 2.14e+01, -4.04e-02]
466000 [2.92e+00, 2.30e+00, 2.14e+01, -4.04e-02]
467000 [2.92e+00, 2.32e+00, 2.14e+01, -4.05e-02]
468000 [2.92e+00, 2.35e+00, 2.14e+01, -4.07e-02]
469000 [2.92e+00, 2.39e+00, 2.14e+01, -4.10e-02]
470000 [2.92e+00, 2.48e+00, 2.14e+01, -4.16e-02]
471000 [2.92e+00, 2.62e+00, 2.14e+01, -4.28e-02]
472000 [2.91e+00, 2.88e+00, 2.14e+01, -4.52e-02]
473000 [2.91e+00, 3.34e+00, 2.14e+01, -5.06e-02]
474000 [2.90e+00, 4.15e+00, 2.14e+01, -6.38e-02]
475000 [2.86e+00, 5.20e+00, 2.14e+01, -9.01e-02]
476000 [2.87e+00, 5.61e+00, 2.14e+01, -7.88e-02]
477000 [2.87e+00, 5.60e+00, 2.15e+01, -8.48e-02]
478000 [2.87e+00, 5.60e+00, 2.16e+01, -9.43e-02]
479000 [2.86e+00, 5.59e+00, 2.19e+01, -1.09e-01]
480000 [2.85e+00, 5.58e+00, 2.22e+01, -1.33e-01]
481000 [2.83e+00, 5.54e+00, 2.27e+01, -1.68e-01]
482000 [2.81e+00, 5.43e+00, 2.33e+01, -2.17e-01]
483000 [2.79e+00, 5.11e+00, 2.40e+01, -2.81e-01]
484000 [2.81e+00, 4.36e+00, 2.48e+01, -3.63e-01]
485000 [2.86e+00, 3.13e+00, 2.55e+01, -4.96e-01]
486000 [2.71e+00, 1.67e+00, 2.60e+01, -7.51e-01]
487000 [1.29e+00, 1.27e-01, 2.62e+01, -1.11e+00]
488000 [1.14e+00, 2.14e-02, 2.62e+01, -1.13e+00]
489000 [1.15e+00, 1.55e-03, 2.62e+01, -1.13e+00]
490000 [1.16e+00, -3.84e-02, 2.62e+01, -1.13e+00]
491000 [1.17e+00, -1.02e-01, 2.62e+01, -1.13e+00]
492000 [1.23e+00, -2.30e-01, 2.62e+01, -1.12e+00]
493000 [1.59e+00, -5.73e-01, 2.62e+01, -1.06e+00]
494000 [2.34e+00, -1.08e+00, 2.61e+01, -5.47e-01]
495000 [2.54e+00, -1.15e+00, 2.61e+01, -2.27e-01]
496000 [2.60e+00, -1.17e+00, 2.62e+01, -2.16e-01]
497000 [2.64e+00, -1.20e+00, 2.62e+01, -2.05e-01]
498000 [2.68e+00, -1.24e+00, 2.62e+01, -1.87e-01]
499000 [2.73e+00, -1.28e+00, 2.62e+01, -1.64e-01]
500000 [2.77e+00, -1.32e+00, 2.63e+01, -1.38e-01]
501000 [2.81e+00, -1.34e+00, 2.63e+01, -1.11e-01]
502000 [2.84e+00, -1.33e+00, 2.62e+01, -8.70e-02]
503000 [2.82e+00, -1.21e+00, 2.63e+01, -1.05e-01]
504000 [2.84e+00, -1.20e+00, 2.63e+01, -8.83e-02]
505000 [2.83e+00, -1.10e+00, 2.63e+01, -1.01e-01]
506000 [2.84e+00, -1.07e+00, 2.63e+01, -9.30e-02]
507000 [2.82e+00, -9.47e-01, 2.63e+01, -1.19e-01]
508000 [2.86e+00, -9.83e-01, 2.63e+01, -8.03e-02]
509000 [2.85e+00, -8.90e-01, 2.63e+01, -9.92e-02]
510000 [2.86e+00, -8.64e-01, 2.63e+01, -8.66e-02]
511000 [2.87e+00, -8.30e-01, 2.63e+01, -7.94e-02]
512000 [2.87e+00, -7.78e-01, 2.63e+01, -7.99e-02]
513000 [2.88e+00, -7.40e-01, 2.63e+01, -7.45e-02]
514000 [2.88e+00, -6.98e-01, 2.62e+01, -7.28e-02]
515000 [2.89e+00, -6.60e-01, 2.62e+01, -6.92e-02]
516000 [2.89e+00, -6.09e-01, 2.63e+01, -7.29e-02]
517000 [2.89e+00, -5.74e-01, 2.62e+01, -6.80e-02]
518000 [2.90e+00, -5.31e-01, 2.62e+01, -6.64e-02]
519000 [2.89e+00, -4.67e-01, 2.63e+01, -7.46e-02]
520000 [2.90e+00, -4.33e-01, 2.63e+01, -7.17e-02]
521000 [2.90e+00, -3.85e-01, 2.63e+01, -7.22e-02]
522000 [2.91e+00, -3.43e-01, 2.63e+01, -7.06e-02]
523000 [2.91e+00, -2.99e-01, 2.63e+01, -7.13e-02]
524000 [2.92e+00, -2.67e-01, 2.63e+01, -6.51e-02]
525000 [2.92e+00, -2.21e-01, 2.63e+01, -6.79e-02]
526000 [2.92e+00, -1.71e-01, 2.63e+01, -6.93e-02]
527000 [2.93e+00, -1.38e-01, 2.63e+01, -6.38e-02]
528000 [2.93e+00, -8.75e-02, 2.63e+01, -6.63e-02]
529000 [2.93e+00, -4.83e-02, 2.63e+01, -6.30e-02]
530000 [2.93e+00, 3.31e-03, 2.63e+01, -6.60e-02]
531000 [2.93e+00, 4.83e-02, 2.63e+01, -6.68e-02]
532000 [2.93e+00, 1.05e-01, 2.63e+01, -7.27e-02]
533000 [2.93e+00, 1.53e-01, 2.63e+01, -7.25e-02]
534000 [2.95e+00, 1.80e-01, 2.63e+01, -6.27e-02]
535000 [2.95e+00, 2.21e-01, 2.63e+01, -6.22e-02]
536000 [2.95e+00, 2.76e-01, 2.63e+01, -6.71e-02]
537000 [2.94e+00, 3.46e-01, 2.63e+01, -7.84e-02]
538000 [2.91e+00, 4.68e-01, 2.63e+01, -1.14e-01]
539000 [2.97e+00, 4.20e-01, 2.63e+01, -6.91e-02]
540000 [2.97e+00, 4.64e-01, 2.63e+01, -7.42e-02]
541000 [2.98e+00, 4.95e-01, 2.63e+01, -6.89e-02]
542000 [2.93e+00, 6.67e-01, 2.63e+01, -1.22e-01]
543000 [3.00e+00, 6.13e-01, 2.63e+01, -7.04e-02]
544000 [3.00e+00, 6.54e-01, 2.63e+01, -7.44e-02]
545000 [2.99e+00, 7.21e-01, 2.63e+01, -9.11e-02]
546000 [2.95e+00, 8.53e-01, 2.64e+01, -1.32e-01]
547000 [3.03e+00, 7.92e-01, 2.63e+01, -7.33e-02]
548000 [3.02e+00, 8.54e-01, 2.63e+01, -8.72e-02]
549000 [3.06e+00, 8.71e-01, 2.63e+01, -4.75e-02]
550000 [3.06e+00, 9.89e-01, 2.63e+01, -4.78e-02]
551000 [3.06e+00, 1.19e+00, 2.63e+01, -4.83e-02]
552000 [3.06e+00, 1.49e+00, 2.63e+01, -4.92e-02]
553000 [3.06e+00, 1.94e+00, 2.63e+01, -5.08e-02]
554000 [3.06e+00, 2.54e+00, 2.63e+01, -5.35e-02]
555000 [3.06e+00, 3.27e+00, 2.63e+01, -5.85e-02]
556000 [3.05e+00, 4.10e+00, 2.63e+01, -6.72e-02]
557000 [3.04e+00, 4.99e+00, 2.63e+01, -8.19e-02]
558000 [3.02e+00, 5.89e+00, 2.64e+01, -1.05e-01]
559000 [2.99e+00, 6.70e+00, 2.64e+01, -1.39e-01]
560000 [2.94e+00, 7.17e+00, 2.65e+01, -1.79e-01]
561000 [2.89e+00, 6.78e+00, 2.66e+01, -2.18e-01]
562000 [2.85e+00, 5.76e+00, 2.67e+01, -2.53e-01]
563000 [2.80e+00, 4.82e+00, 2.68e+01, -2.84e-01]
564000 [2.76e+00, 4.01e+00, 2.68e+01, -3.10e-01]
565000 [2.71e+00, 3.32e+00, 2.69e+01, -3.35e-01]
566000 [2.65e+00, 2.72e+00, 2.69e+01, -3.59e-01]
567000 [2.58e+00, 2.21e+00, 2.70e+01, -3.83e-01]
568000 [2.68e+00, 2.27e+00, 2.69e+01, -3.40e-01]
569000 [2.69e+00, 2.20e+00, 2.69e+01, -3.33e-01]
570000 [2.72e+00, 1.97e+00, 2.69e+01, -3.29e-01]
571000 [2.73e+00, 1.91e+00, 2.69e+01, -3.41e-01]
572000 [2.76e+00, 1.81e+00, 2.69e+01, -3.29e-01]
573000 [2.80e+00, 1.76e+00, 2.69e+01, -3.05e-01]
574000 [2.83e+00, 1.74e+00, 2.69e+01, -2.78e-01]
575000 [2.85e+00, 1.80e+00, 2.69e+01, -2.55e-01]
576000 [2.91e+00, 1.83e+00, 2.68e+01, -1.71e-01]
577000 [2.91e+00, 1.93e+00, 2.67e+01, -1.05e-01]
578000 [2.89e+00, 2.02e+00, 2.66e+01, -6.13e-02]
579000 [2.90e+00, 2.05e+00, 2.65e+01, -3.86e-02]
580000 [2.87e+00, 2.15e+00, 2.66e+01, -8.02e-02]
581000 [2.93e+00, 2.11e+00, 2.65e+01, -4.38e-02]
582000 [2.93e+00, 2.14e+00, 2.66e+01, -5.07e-02]
583000 [2.91e+00, 2.27e+00, 2.66e+01, -9.76e-02]
584000 [2.82e+00, 2.47e+00, 2.67e+01, -1.76e-01]
585000 [2.97e+00, 2.36e+00, 2.66e+01, -8.10e-02]
586000 [2.99e+00, 2.38e+00, 2.66e+01, -6.52e-02]
587000 [2.98e+00, 2.44e+00, 2.66e+01, -8.27e-02]
588000 [3.00e+00, 2.46e+00, 2.66e+01, -7.46e-02]
589000 [2.99e+00, 2.54e+00, 2.67e+01, -9.32e-02]
590000 [3.01e+00, 2.55e+00, 2.66e+01, -7.33e-02]
591000 [3.01e+00, 2.63e+00, 2.67e+01, -9.13e-02]
592000 [3.01e+00, 2.68e+00, 2.67e+01, -9.11e-02]
593000 [3.02e+00, 2.73e+00, 2.67e+01, -9.63e-02]
594000 [3.04e+00, 2.74e+00, 2.67e+01, -7.66e-02]
595000 [3.05e+00, 2.78e+00, 2.67e+01, -7.53e-02]
596000 [3.05e+00, 2.84e+00, 2.67e+01, -8.10e-02]
597000 [3.05e+00, 2.87e+00, 2.67e+01, -7.70e-02]
598000 [3.06e+00, 2.91e+00, 2.67e+01, -7.37e-02]
599000 [3.07e+00, 2.95e+00, 2.67e+01, -7.05e-02]
600000 [3.06e+00, 3.01e+00, 2.67e+01, -7.76e-02]
601000 [3.07e+00, 3.05e+00, 2.67e+01, -8.01e-02]
602000 [3.04e+00, 3.14e+00, 2.67e+01, -1.07e-01]
603000 [3.09e+00, 3.11e+00, 2.67e+01, -7.24e-02]
604000 [3.10e+00, 3.14e+00, 2.67e+01, -7.07e-02]
605000 [3.11e+00, 3.17e+00, 2.67e+01, -6.56e-02]
606000 [3.09e+00, 3.24e+00, 2.67e+01, -8.48e-02]
607000 [3.09e+00, 3.30e+00, 2.67e+01, -9.86e-02]
608000 [3.12e+00, 3.29e+00, 2.67e+01, -6.94e-02]
609000 [3.13e+00, 3.33e+00, 2.67e+01, -7.22e-02]
610000 [3.13e+00, 3.38e+00, 2.67e+01, -7.70e-02]
611000 [3.13e+00, 3.43e+00, 2.67e+01, -8.31e-02]
612000 [3.15e+00, 3.45e+00, 2.67e+01, -7.19e-02]
613000 [3.16e+00, 3.49e+00, 2.67e+01, -7.63e-02]
614000 [3.16e+00, 3.54e+00, 2.68e+01, -8.83e-02]
615000 [3.15e+00, 3.61e+00, 2.68e+01, -1.13e-01]
616000 [3.20e+00, 3.58e+00, 2.68e+01, -7.38e-02]
617000 [3.19e+00, 3.63e+00, 2.68e+01, -8.60e-02]
618000 [3.22e+00, 3.64e+00, 2.68e+01, -6.70e-02]
619000 [3.23e+00, 3.67e+00, 2.68e+01, -6.53e-02]
620000 [3.25e+00, 3.72e+00, 2.67e+01, -4.62e-02]
621000 [3.25e+00, 4.09e+00, 2.67e+01, -4.92e-02]
622000 [3.24e+00, 4.63e+00, 2.68e+01, -5.42e-02]
623000 [3.24e+00, 5.34e+00, 2.68e+01, -6.27e-02]
624000 [3.23e+00, 6.19e+00, 2.68e+01, -7.66e-02]
625000 [3.21e+00, 7.08e+00, 2.68e+01, -9.83e-02]
626000 [3.19e+00, 7.92e+00, 2.69e+01, -1.29e-01]
627000 [3.15e+00, 8.47e+00, 2.70e+01, -1.66e-01]
628000 [3.11e+00, 8.27e+00, 2.71e+01, -2.01e-01]
629000 [3.09e+00, 7.28e+00, 2.72e+01, -2.35e-01]
630000 [3.07e+00, 6.17e+00, 2.73e+01, -2.69e-01]
631000 [3.05e+00, 5.12e+00, 2.74e+01, -3.06e-01]
632000 [3.02e+00, 4.16e+00, 2.75e+01, -3.45e-01]
633000 [2.97e+00, 3.34e+00, 2.76e+01, -3.80e-01]
634000 [2.92e+00, 2.82e+00, 2.76e+01, -4.02e-01]
635000 [2.89e+00, 2.47e+00, 2.76e+01, -4.15e-01]
636000 [2.89e+00, 2.13e+00, 2.77e+01, -4.20e-01]
637000 [3.13e+00, 1.39e+00, 2.76e+01, -3.79e-01]
638000 [3.32e+00, 1.26e+00, 2.76e+01, -3.30e-01]
639000 [3.11e+00, 1.60e+00, 2.77e+01, -4.96e-01]
640000 [3.36e+00, 1.38e+00, 2.76e+01, -3.47e-01]
641000 [3.53e+00, 1.30e+00, 2.75e+01, -1.72e-01]
642000 [3.57e+00, 1.32e+00, 2.74e+01, -9.52e-02]
643000 [3.58e+00, 1.36e+00, 2.74e+01, -9.46e-02]
644000 [3.59e+00, 1.38e+00, 2.74e+01, -8.95e-02]
645000 [3.59e+00, 1.42e+00, 2.74e+01, -9.46e-02]
646000 [3.58e+00, 1.49e+00, 2.75e+01, -1.09e-01]
647000 [3.59e+00, 1.51e+00, 2.75e+01, -1.03e-01]
648000 [3.61e+00, 1.53e+00, 2.75e+01, -9.38e-02]
649000 [3.59e+00, 1.62e+00, 2.75e+01, -1.14e-01]
650000 [3.60e+00, 1.64e+00, 2.75e+01, -1.04e-01]
651000 [3.60e+00, 1.70e+00, 2.75e+01, -1.11e-01]
652000 [3.59e+00, 1.76e+00, 2.75e+01, -1.20e-01]
653000 [3.60e+00, 1.80e+00, 2.75e+01, -1.15e-01]
654000 [3.59e+00, 1.87e+00, 2.75e+01, -1.28e-01]
655000 [3.55e+00, 2.01e+00, 2.76e+01, -1.75e-01]
656000 [3.59e+00, 2.01e+00, 2.75e+01, -1.49e-01]
657000 [3.63e+00, 1.99e+00, 2.75e+01, -1.12e-01]
658000 [3.63e+00, 2.04e+00, 2.75e+01, -1.14e-01]
659000 [3.64e+00, 2.07e+00, 2.75e+01, -1.06e-01]
660000 [3.64e+00, 2.12e+00, 2.75e+01, -1.10e-01]
661000 [3.65e+00, 2.16e+00, 2.75e+01, -1.06e-01]
662000 [3.65e+00, 2.21e+00, 2.75e+01, -1.09e-01]
663000 [3.66e+00, 2.25e+00, 2.75e+01, -1.06e-01]
664000 [3.65e+00, 2.31e+00, 2.75e+01, -1.12e-01]
665000 [3.66e+00, 2.36e+00, 2.75e+01, -1.10e-01]
666000 [3.67e+00, 2.40e+00, 2.75e+01, -1.05e-01]
667000 [3.67e+00, 2.44e+00, 2.75e+01, -1.03e-01]
668000 [3.68e+00, 2.49e+00, 2.75e+01, -1.00e-01]
669000 [3.68e+00, 2.53e+00, 2.75e+01, -1.00e-01]
670000 [3.68e+00, 2.58e+00, 2.75e+01, -9.97e-02]
671000 [3.72e+00, 2.58e+00, 2.75e+01, -6.52e-02]
672000 [3.72e+00, 2.58e+00, 2.75e+01, -6.54e-02]
673000 [3.72e+00, 2.59e+00, 2.75e+01, -6.56e-02]
674000 [3.72e+00, 2.59e+00, 2.75e+01, -6.59e-02]
675000 [3.72e+00, 2.60e+00, 2.75e+01, -6.65e-02]
676000 [3.72e+00, 2.62e+00, 2.75e+01, -6.74e-02]
677000 [3.72e+00, 2.66e+00, 2.75e+01, -6.88e-02]
678000 [3.72e+00, 2.71e+00, 2.75e+01, -7.11e-02]
679000 [3.71e+00, 2.81e+00, 2.75e+01, -7.47e-02]
680000 [3.71e+00, 2.97e+00, 2.75e+01, -8.04e-02]
681000 [3.70e+00, 3.25e+00, 2.75e+01, -9.01e-02]
682000 [3.68e+00, 3.72e+00, 2.75e+01, -1.07e-01]
683000 [3.64e+00, 4.38e+00, 2.75e+01, -1.33e-01]
684000 [3.59e+00, 5.04e+00, 2.76e+01, -1.62e-01]
685000 [3.55e+00, 5.50e+00, 2.76e+01, -1.89e-01]
686000 [3.51e+00, 5.76e+00, 2.76e+01, -2.14e-01]
687000 [3.49e+00, 5.81e+00, 2.76e+01, -2.29e-01]
688000 [3.49e+00, 5.71e+00, 2.77e+01, -2.41e-01]
689000 [3.47e+00, 5.51e+00, 2.77e+01, -2.58e-01]
690000 [3.44e+00, 5.20e+00, 2.77e+01, -2.85e-01]
691000 [3.37e+00, 4.79e+00, 2.78e+01, -3.21e-01]
692000 [3.27e+00, 4.35e+00, 2.78e+01, -3.60e-01]
693000 [3.14e+00, 3.92e+00, 2.79e+01, -4.04e-01]
694000 [2.97e+00, 3.53e+00, 2.79e+01, -4.49e-01]
695000 [2.80e+00, 3.23e+00, 2.79e+01, -4.89e-01]
696000 [2.66e+00, 3.05e+00, 2.80e+01, -5.22e-01]
697000 [2.54e+00, 2.93e+00, 2.80e+01, -5.53e-01]
698000 [2.38e+00, 2.84e+00, 2.80e+01, -5.90e-01]
699000 [2.31e+00, 2.88e+00, 2.80e+01, -6.21e-01]
700000 [2.31e+00, 2.99e+00, 2.80e+01, -6.45e-01]
701000 [2.27e+00, 3.18e+00, 2.80e+01, -6.85e-01]
702000 [2.22e+00, 3.29e+00, 2.80e+01, -7.28e-01]
703000 [2.21e+00, 3.35e+00, 2.80e+01, -7.32e-01]
704000 [2.21e+00, 3.39e+00, 2.80e+01, -7.33e-01]
705000 [2.23e+00, 3.41e+00, 2.80e+01, -7.21e-01]
706000 [2.26e+00, 3.42e+00, 2.80e+01, -6.93e-01]
707000 [2.28e+00, 3.43e+00, 2.80e+01, -6.66e-01]
708000 [2.30e+00, 3.45e+00, 2.80e+01, -6.43e-01]
709000 [2.33e+00, 3.47e+00, 2.80e+01, -6.20e-01]
710000 [2.34e+00, 3.49e+00, 2.80e+01, -6.06e-01]
711000 [2.36e+00, 3.51e+00, 2.80e+01, -5.88e-01]
712000 [2.33e+00, 3.55e+00, 2.80e+01, -6.22e-01]
713000 [2.33e+00, 3.58e+00, 2.80e+01, -6.20e-01]
714000 [2.32e+00, 3.60e+00, 2.80e+01, -6.28e-01]
715000 [2.32e+00, 3.62e+00, 2.80e+01, -6.28e-01]
716000 [2.33e+00, 3.64e+00, 2.80e+01, -6.21e-01]
717000 [2.34e+00, 3.66e+00, 2.80e+01, -6.12e-01]
718000 [2.36e+00, 3.67e+00, 2.80e+01, -5.90e-01]
719000 [2.37e+00, 3.69e+00, 2.80e+01, -5.83e-01]
720000 [2.35e+00, 3.72e+00, 2.80e+01, -6.04e-01]
721000 [2.37e+00, 3.73e+00, 2.80e+01, -5.90e-01]
722000 [2.36e+00, 3.76e+00, 2.80e+01, -6.00e-01]
723000 [2.37e+00, 3.77e+00, 2.80e+01, -5.88e-01]
724000 [2.37e+00, 3.79e+00, 2.80e+01, -5.91e-01]
725000 [2.40e+00, 3.79e+00, 2.80e+01, -5.60e-01]
726000 [2.38e+00, 3.82e+00, 2.80e+01, -5.80e-01]
727000 [2.39e+00, 3.84e+00, 2.80e+01, -5.73e-01]
728000 [2.41e+00, 3.85e+00, 2.80e+01, -5.56e-01]
729000 [2.39e+00, 3.87e+00, 2.80e+01, -5.76e-01]
730000 [2.38e+00, 3.89e+00, 2.80e+01, -5.83e-01]
731000 [2.39e+00, 3.91e+00, 2.80e+01, -5.76e-01]
732000 [2.42e+00, 3.91e+00, 2.80e+01, -5.51e-01]
733000 [2.45e+00, 3.91e+00, 2.80e+01, -5.17e-01]
734000 [2.42e+00, 3.95e+00, 2.80e+01, -5.53e-01]
735000 [2.43e+00, 3.97e+00, 2.80e+01, -5.43e-01]
736000 [2.44e+00, 3.99e+00, 2.80e+01, -5.40e-01]
737000 [2.44e+00, 4.01e+00, 2.80e+01, -5.37e-01]
738000 [2.46e+00, 4.02e+00, 2.80e+01, -5.22e-01]
739000 [2.47e+00, 4.04e+00, 2.80e+01, -5.10e-01]
740000 [2.48e+00, 4.06e+00, 2.80e+01, -5.06e-01]
741000 [2.48e+00, 4.09e+00, 2.80e+01, -5.04e-01]
742000 [2.49e+00, 4.11e+00, 2.80e+01, -4.96e-01]
743000 [2.48e+00, 4.14e+00, 2.80e+01, -5.13e-01]
744000 [2.48e+00, 4.16e+00, 2.80e+01, -5.11e-01]
745000 [2.50e+00, 4.17e+00, 2.80e+01, -4.95e-01]
746000 [2.51e+00, 4.19e+00, 2.80e+01, -4.90e-01]
747000 [2.51e+00, 4.21e+00, 2.80e+01, -4.85e-01]
748000 [2.56e+00, 4.20e+00, 2.79e+01, -4.42e-01]
749000 [2.54e+00, 4.25e+00, 2.80e+01, -4.68e-01]
750000 [2.53e+00, 4.27e+00, 2.80e+01, -4.75e-01]
751000 [2.54e+00, 4.30e+00, 2.80e+01, -4.67e-01]
752000 [2.55e+00, 4.32e+00, 2.80e+01, -4.63e-01]
753000 [2.56e+00, 4.34e+00, 2.80e+01, -4.50e-01]
754000 [2.54e+00, 4.37e+00, 2.80e+01, -4.70e-01]
755000 [2.61e+00, 4.34e+00, 2.79e+01, -4.05e-01]
756000 [2.56e+00, 4.40e+00, 2.80e+01, -4.62e-01]
757000 [2.57e+00, 4.41e+00, 2.80e+01, -4.63e-01]
758000 [2.57e+00, 4.43e+00, 2.80e+01, -4.60e-01]
759000 [2.59e+00, 4.44e+00, 2.80e+01, -4.46e-01]
760000 [2.55e+00, 4.48e+00, 2.80e+01, -4.80e-01]
761000 [2.57e+00, 4.48e+00, 2.80e+01, -4.68e-01]
762000 [2.59e+00, 4.49e+00, 2.80e+01, -4.58e-01]
763000 [2.60e+00, 4.50e+00, 2.80e+01, -4.48e-01]
764000 [2.60e+00, 4.52e+00, 2.80e+01, -4.46e-01]
765000 [2.61e+00, 4.54e+00, 2.80e+01, -4.39e-01]
766000 [2.63e+00, 4.55e+00, 2.80e+01, -4.27e-01]
767000 [2.62e+00, 4.57e+00, 2.80e+01, -4.32e-01]
768000 [2.64e+00, 4.58e+00, 2.80e+01, -4.19e-01]
769000 [2.64e+00, 4.61e+00, 2.80e+01, -4.21e-01]
770000 [2.64e+00, 4.63e+00, 2.80e+01, -4.23e-01]
771000 [2.64e+00, 4.65e+00, 2.80e+01, -4.23e-01]
772000 [2.65e+00, 4.67e+00, 2.80e+01, -4.19e-01]
773000 [2.64e+00, 4.68e+00, 2.80e+01, -4.28e-01]
774000 [2.65e+00, 4.70e+00, 2.80e+01, -4.27e-01]
775000 [2.85e+00, 4.36e+00, 2.78e+01, -2.22e-01]
